stamp_sec,topic,type,value
1774022574.504353,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774022574.5045645,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42513
1774022574.5046494,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,170.3248291015625
1774022574.6659913,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774022574.6660929,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42655
1774022574.666148,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,160.8271026611328
1774022574.819308,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774022574.8194242,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42880
1774022574.8195026,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,152.62083435058594
1774022574.9619403,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774022574.9620454,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42847
1774022574.962107,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.99034118652344
1774022575.1060495,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774022575.106198,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42949
1774022575.106258,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,143.3779296875
1774022575.2496316,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774022575.2497687,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42842
1774022575.2498326,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,142.79991149902344
1774022575.39151,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774022575.3916185,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42955
1774022575.3916805,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.2278594970703
1774022575.5337412,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774022575.533859,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,43033
1774022575.533934,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.5726776123047
1774022575.6745868,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774022575.6748097,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,43003
1774022575.6748774,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.88970947265625
1774022575.81294,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774022575.8130667,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42925
1774022575.8131485,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.57957458496094
1774022575.9530447,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774022575.9531386,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42990
1774022575.9531915,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.54776000976562
1774022576.0956278,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774022576.0957541,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42894
1774022576.0958161,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.81214904785156
1774022576.2337005,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774022576.2338119,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42891
1774022576.2338777,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.49562072753906
1774022576.3726745,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774022576.3727841,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42926
1774022576.3728435,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.2596893310547
1774022576.5144029,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774022576.514541,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42863
1774022576.5146148,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,140.95458984375
1774022576.6615381,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774022576.661692,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42958
1774022576.661774,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,146.33877563476562
1774022576.800192,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774022576.8003259,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42849
1774022576.800394,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.05508422851562
1774022576.9393475,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774022576.9394758,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42816
1774022576.939538,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.43194580078125
1774022577.0790956,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774022577.0792065,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42839
1774022577.0792677,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.1742706298828
1774022577.2195604,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774022577.2196763,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42900
1774022577.219737,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.8061981201172
1774022577.3580024,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774022577.3581495,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42737
1774022577.3582346,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.70883178710938
1774022577.497536,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774022577.4976594,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42857
1774022577.4977388,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.96096801757812
1774022577.635457,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774022577.635568,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42778
1774022577.6356344,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.22279357910156
1774022577.773261,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774022577.7733908,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42804
1774022577.7734413,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.11619567871094
1774022577.9081457,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774022577.9083328,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42662
1774022577.9084144,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.06106567382812
1774022578.0453026,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774022578.0454292,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42596
1774022578.0454926,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.50450134277344
1774022578.1855037,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774022578.1856673,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42589
1774022578.1857522,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.4917449951172
1774022578.3254404,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774022578.3255613,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42554
1774022578.3256176,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.17251586914062
1774022578.4639373,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774022578.4641123,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42615
1774022578.4642148,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.8501434326172
1774022578.6023073,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774022578.6024854,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42480
1774022578.602583,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.64938354492188
1774022578.74032,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1774022578.7404757,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42533
1774022578.74056,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.35028076171875
1774022578.8773465,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774022578.8774474,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42445
1774022578.8774996,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.47251892089844
1774022579.014003,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774022579.0141084,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42380
1774022579.0141776,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.0405731201172
1774022579.150261,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774022579.150443,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42183
1774022579.1505144,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.5503387451172
1774022579.2899325,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774022579.290081,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42228
1774022579.2901635,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.76206970214844
1774022579.4272223,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774022579.427352,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42206
1774022579.4274125,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.73941040039062
1774022579.5650237,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774022579.5651264,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42201
1774022579.5651948,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.95082092285156
1774022579.7008097,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774022579.7009661,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.17764282226562
1774022579.7011924,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42148
1774022579.8346756,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774022579.834772,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42277
1774022579.834831,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.2135772705078
1774022579.970228,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774022579.970423,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42375
1774022579.9704926,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.9526824951172
1774022580.1056292,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774022580.1057246,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42168
1774022580.1057742,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.8512420654297
1774022580.2390807,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774022580.2392156,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42300
1774022580.2393026,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,132.7415313720703
1774022580.3764093,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774022580.376552,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42511
1774022580.3766336,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.6221160888672
1774022580.7012126,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774022580.7013812,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.55218505859375
1774022580.7015736,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42676
1774022581.0073946,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774022581.0075088,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42218
1774022581.0075727,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,140.88377380371094
1774022581.1451375,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774022581.1452668,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41969
1774022581.1453538,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.10128784179688
1774022581.306042,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774022581.306152,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42129
1774022581.3062243,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.84109497070312
1774022581.4481986,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774022581.4483504,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42140
1774022581.4484284,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.32492065429688
1774022581.5885522,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774022581.5886762,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42143
1774022581.5887353,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.7830352783203
1774022581.7261508,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774022581.7262933,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42089
1774022581.726367,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.93270874023438
1774022581.8628936,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774022581.8630116,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.9283447265625
1774022581.8632493,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42011
1774022582.0015018,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774022582.0016093,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42005
1774022582.001692,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.93626403808594
1774022582.138386,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774022582.1385167,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42335
1774022582.1385832,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.24977111816406
1774022582.2753146,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774022582.2755208,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42296
1774022582.275619,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.21044921875
1774022582.4108574,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774022582.411012,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42207
1774022582.4111047,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.7163848876953
1774022582.5506313,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774022582.5507696,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42000
1774022582.5508382,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.17987060546875
1774022582.688248,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774022582.6884153,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42308
1774022582.6884856,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.00828552246094
1774022582.8252122,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774022582.8253953,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42985
1774022582.8255146,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.3320770263672
1774022582.9652157,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774022582.9653897,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,43088
1774022582.9654768,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.2644805908203
1774022583.1095073,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774022583.1097133,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,43187
1774022583.1098115,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,143.37229919433594
1774022583.2519865,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774022583.2521045,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,43144
1774022583.2521653,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.68798828125
1774022583.3921967,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774022583.3923333,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,43091
1774022583.3924184,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.56922912597656
1774022583.5325773,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774022583.532684,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,43085
1774022583.5327349,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.66043090820312
1774022583.672807,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774022583.6729238,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,43081
1774022583.6729803,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.60792541503906
1774022583.8094501,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774022583.8095715,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,43007
1774022583.8096354,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.94622802734375
1774022583.945447,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774022583.9455402,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,43080
1774022583.9455926,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.40037536621094
1774022584.0856247,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774022584.0857363,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,43053
1774022584.0858114,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.5502471923828
1774022584.2255933,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774022584.2258015,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42979
1774022584.2258816,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.22650146484375
1774022584.3646448,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774022584.36476,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42607
1774022584.364817,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.36294555664062
1774022584.5036585,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774022584.5039191,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.11175537109375
1774022584.5042386,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42633
1774022584.6446986,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774022584.64481,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42633
1774022584.6448631,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,140.43287658691406
1774022584.781226,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774022584.7813704,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42719
1774022584.7814376,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.92759704589844
1774022584.9219475,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774022584.9220855,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42609
1774022584.9221778,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.97250366210938
1774022585.071607,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774022585.0717385,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42482
1774022585.0718167,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,148.63868713378906
1774022585.2146356,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774022585.2147515,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42356
1774022585.2148218,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,142.2573699951172
1774022585.3519669,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774022585.3520973,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42615
1774022585.3521655,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.62266540527344
1774022585.491787,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774022585.491953,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42604
1774022585.492041,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.1039276123047
1774022585.632753,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774022585.6328673,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42545
1774022585.6329591,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,140.32382202148438
1774022585.7697747,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774022585.7698824,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.4388885498047
1774022585.7700922,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42371
1774022585.9054973,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774022585.9055934,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42357
1774022585.9056504,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.0343475341797
1774022586.0429888,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774022586.0430958,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42351
1774022586.0431547,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.7886505126953
1774022586.1824036,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774022586.1825154,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42312
1774022586.1825757,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.81689453125
1774022586.322302,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774022586.3224623,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42407
1774022586.3225286,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.20379638671875
1774022586.4605129,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774022586.4606397,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42286
1774022586.4607265,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.61048889160156
1774022586.5973673,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774022586.5975068,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42364
1774022586.5975819,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.11488342285156
1774022586.731203,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774022586.731326,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42315
1774022586.7313895,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.24497985839844
1774022586.8671668,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774022586.8673153,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42358
1774022586.8673975,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.31655883789062
1774022587.003821,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774022587.0039487,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42331
1774022587.0040135,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.9989013671875
1774022587.146021,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774022587.1461112,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42369
1774022587.146162,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.5220184326172
1774022587.2883966,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774022587.2885506,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42390
1774022587.288616,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.62454223632812
1774022587.429302,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774022587.429434,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42691
1774022587.4294877,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,140.16766357421875
1774022587.5678477,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774022587.5679486,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42579
1774022587.5680122,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.91395568847656
1774022587.7138345,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774022587.7140243,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42601
1774022587.7141094,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,145.27281188964844
1774022587.8558505,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774022587.85598,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42432
1774022587.856087,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.24761962890625
1774022588.0027955,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774022588.0030293,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42542
1774022588.00316,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,146.31333923339844
1774022588.1476388,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774022588.1477406,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42367
1774022588.1478002,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,144.16012573242188
1774022588.289179,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774022588.2893066,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42400
1774022588.2893925,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,140.8987274169922
1774022588.4274714,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774022588.4276533,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42317
1774022588.4277189,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.39976501464844
1774022588.564996,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774022588.5651116,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42263
1774022588.565196,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.9285125732422
1774022588.7007146,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774022588.7008283,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41989
1774022588.7008932,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.0341339111328
1774022588.834393,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774022588.8344934,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42099
1774022588.834554,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.0659637451172
1774022588.9716306,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774022588.9717295,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42075
1774022588.971815,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.5630645751953
1774022589.1109502,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774022589.1110814,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42444
1774022589.1111467,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.62176513671875
1774022589.2509787,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774022589.2510855,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42669
1774022589.2511451,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.4452362060547
1774022589.3955793,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774022589.3957386,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,43020
1774022589.3958306,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,143.706787109375
1774022589.5351934,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774022589.5353255,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42990
1774022589.5353882,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.97225952148438
1774022589.6736395,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774022589.6739168,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42600
1774022589.6740024,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.33578491210938
1774022589.8118625,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774022589.8120627,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42622
1774022589.8121543,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.3668670654297
