stamp_sec,topic,type,value
1773928765.055447,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,159.3968048095703
1773928765.1195858,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773928765.119782,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928765.1198943,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,161.6921844482422
1773928765.1527984,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773928765.1530142,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928765.1531549,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,142.42477416992188
1773928765.189049,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773928765.1892323,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928765.1893692,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,133.52032470703125
1773928765.2827408,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773928765.2828977,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928765.2829943,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,162.418701171875
1773928765.323648,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,35
1773928765.3238394,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928765.3239436,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,170.08139038085938
1773928765.3278022,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1773928765.3279328,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928765.328021,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,138.2101287841797
1773928765.4400344,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1773928765.4402502,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928765.4403627,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,156.67469787597656
1773928765.4889245,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773928765.48912,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928765.4892297,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,160.2285614013672
1773928765.49188,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773928765.4920132,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928765.4921153,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,167.80258178710938
1773928765.5981996,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,20
1773928765.5983973,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928765.5985363,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,157.60997009277344
1773928765.6271417,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773928765.6273828,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928765.6275108,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,137.6739044189453
1773928765.6539855,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1773928765.6541727,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928765.6542811,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,161.2952117919922
1773928765.7597659,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773928765.7600143,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928765.7601554,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,131.96644592285156
1773928765.771315,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,21
1773928765.7714777,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928765.7715838,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,172.53553771972656
1773928765.7876046,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773928765.787814,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928765.787925,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,133.09889221191406
1773928765.8959005,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773928765.8961296,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928765.896282,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,135.482177734375
1773928765.930462,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773928765.93064,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928765.9307697,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,142.23565673828125
1773928765.967109,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773928765.9672797,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928765.967386,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,194.8726806640625
1773928766.032594,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773928766.032797,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928766.0329268,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,136.17855834960938
1773928766.0761154,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928766.0762875,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928766.0763783,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,145.0166778564453
1773928766.1446326,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773928766.1448262,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928766.144934,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,176.65811157226562
1773928766.1666045,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773928766.1668568,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928766.1669838,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,133.37506103515625
1773928766.2261999,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773928766.2264206,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928766.2265735,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,149.55540466308594
1773928766.3046377,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773928766.304807,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928766.3049252,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,137.52139282226562
1773928766.3259413,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773928766.3261337,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928766.3262403,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,180.49436950683594
1773928766.3601618,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773928766.3603625,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928766.3604772,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,133.43765258789062
1773928766.4338107,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1773928766.434022,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928766.434133,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,128.47286987304688
1773928766.4715629,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773928766.4718175,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928766.4719577,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,145.06143188476562
1773928766.4890661,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773928766.4892755,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928766.489404,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,128.35562133789062
1773928766.5573654,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773928766.557574,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928766.5577047,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,123.03594970703125
1773928766.6177027,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773928766.617913,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928766.6180313,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,128.0474090576172
1773928766.6188889,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,21
1773928766.6189985,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928766.619091,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,146.77816772460938
1773928766.676822,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1773928766.6770236,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928766.677142,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,118.87031555175781
1773928766.7456663,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928766.7458797,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928766.7460194,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,127.33737182617188
1773928766.7674925,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773928766.767711,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928766.7678418,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,148.00050354003906
1773928766.800724,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773928766.800923,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928766.801072,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,123.37367248535156
1773928766.8831317,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773928766.8833053,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928766.883407,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,136.94969177246094
1773928766.9239528,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773928766.9241362,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928766.9242494,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,155.93727111816406
1773928766.9350848,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,37
1773928766.935307,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928766.9354396,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,133.62013244628906
1773928767.0288284,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773928767.0290265,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928767.0291383,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,145.1118621826172
1773928767.076804,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,21
1773928767.0770106,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928767.0771334,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,152.24603271484375
1773928767.0825658,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773928767.0827591,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928767.082881,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,146.96739196777344
1773928767.168413,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773928767.1686227,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928767.1687775,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,139.11328125
1773928767.2176933,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773928767.2178853,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928767.2180047,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,134.52194213867188
1773928767.2370675,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773928767.2372684,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928767.2373931,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,159.6946258544922
1773928767.3110318,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773928767.3112195,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928767.3113396,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,142.00625610351562
1773928767.3620443,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,37
1773928767.3623135,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928767.3624806,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,143.5661163330078
1773928767.3878105,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1773928767.388072,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928767.388221,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,150.01632690429688
1773928767.4560246,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773928767.4561512,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928767.4562223,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,144.35816955566406
1773928767.4935572,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773928767.493757,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928767.493872,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,130.76138305664062
1773928767.5370736,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773928767.5372708,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928767.5373945,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,148.69361877441406
1773928767.585646,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,35
1773928767.5858538,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928767.5859644,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,128.9145965576172
1773928767.6190343,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1773928767.619261,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928767.619375,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,124.92741394042969
1773928767.6858177,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,21
1773928767.6860135,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928767.6861463,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,148.17758178710938
1773928767.7214215,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928767.7216065,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928767.721785,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,135.2571563720703
1773928767.7490115,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773928767.7491775,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928767.7492716,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,129.29556274414062
1773928767.8359997,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,21
1773928767.8361511,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928767.8362558,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,149.47064208984375
1773928767.8619242,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773928767.8621023,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928767.8622055,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,139.79627990722656
1773928767.877642,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1773928767.8778,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928767.8778884,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,128.24655151367188
1773928767.9875696,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1773928767.9877715,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928767.9878995,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,150.8175811767578
1773928768.0005298,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773928768.0007322,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928768.000863,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,138.08084106445312
1773928768.0066907,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773928768.0068626,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928768.0069869,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,128.5440216064453
1773928768.1328743,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773928768.133116,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928768.1332395,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,131.4921875
1773928768.1342378,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,37
1773928768.1343546,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928768.1344619,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,127.05877685546875
1773928768.1372266,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,21
1773928768.1373394,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928768.1374245,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,149.2842254638672
1773928768.2567146,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773928768.2569835,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928768.2571347,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,121.7553482055664
1773928768.265382,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773928768.265578,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928768.26571,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,132.01397705078125
1773928768.2815077,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,19
1773928768.2817056,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928768.2818253,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,143.6424560546875
1773928768.3838584,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773928768.3840542,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928768.3841565,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,126.64083099365234
1773928768.395737,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773928768.3959112,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928768.3960218,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,129.84454345703125
1773928768.4404068,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1773928768.4406164,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928768.440756,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,158.30845642089844
1773928768.515779,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,37
1773928768.5159662,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928768.5161004,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,131.35317993164062
1773928768.5377555,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773928768.537982,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928768.5381193,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,141.39483642578125
1773928768.6004634,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773928768.6007001,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928768.6008224,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,159.30538940429688
1773928768.6573694,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773928768.6575544,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928768.6576853,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,140.84579467773438
1773928768.678586,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928768.6787891,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928768.6789026,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,140.29635620117188
1773928768.758735,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773928768.758941,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928768.7590523,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,157.71823120117188
1773928768.7804365,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773928768.7806306,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928768.78078,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,122.60919952392578
1773928768.823861,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928768.8240662,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928768.8241732,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,144.74815368652344
1773928768.901616,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773928768.9018347,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928768.9019513,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,120.6771011352539
1773928768.905166,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,21
1773928768.9052784,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928768.9053645,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,146.09278869628906
1773928768.9509542,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773928768.9511418,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928768.9512446,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,126.6248779296875
1773928769.0219631,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773928769.0222282,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928769.0223541,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,119.7672348022461
1773928769.0547597,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773928769.0549045,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928769.0550125,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,148.92031860351562
1773928769.0833712,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773928769.0835414,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928769.0836782,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,131.84303283691406
1773928769.1498206,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1773928769.1499898,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928769.1500802,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,127.31565856933594
1773928769.2005396,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773928769.200695,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928769.2008097,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,145.06614685058594
1773928769.2182145,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773928769.2184186,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928769.2185397,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,134.0762176513672
1773928769.2737753,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773928769.2739582,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928769.2740607,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,123.31039428710938
1773928769.3465705,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1773928769.346755,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928769.3468626,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,127.79927825927734
1773928769.3575132,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,21
1773928769.3576756,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928769.3577826,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,156.21697998046875
1773928769.4003286,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1773928769.4005246,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928769.4006693,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,126.1407470703125
1773928769.477966,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773928769.4781706,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928769.4782853,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,130.88612365722656
1773928769.5095549,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773928769.509753,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928769.5098608,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,151.3145751953125
1773928769.5211775,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773928769.52136,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928769.5214622,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,120.21786499023438
1773928769.6074736,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928769.607606,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928769.6077013,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,129.11239624023438
1773928769.6433635,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773928769.6435702,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928769.6437027,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,121.61280059814453
1773928769.6627364,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1773928769.662944,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928769.663085,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,152.5787353515625
1773928769.738703,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928769.7388654,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928769.7389657,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,130.63307189941406
1773928769.7659883,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773928769.7661679,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928769.7662735,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,122.10275268554688
1773928769.809474,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773928769.8096004,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928769.8096802,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,146.0194549560547
1773928769.8673303,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773928769.867502,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928769.8676014,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,128.09620666503906
1773928769.8882773,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773928769.8884063,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928769.8884838,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,121.82102966308594
1773928769.9469516,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1773928769.947104,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928769.947214,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,136.999755859375
1773928769.9938364,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928769.9940078,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928769.9941058,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,125.94094848632812
1773928770.005789,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773928770.0059333,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928770.006023,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,116.98918914794922
1773928770.0906332,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773928770.0908062,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928770.0909352,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,142.94322204589844
1773928770.1227224,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773928770.1228905,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928770.1229916,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,128.357177734375
1773928770.1259403,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773928770.1260493,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928770.1261423,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,119.77275848388672
1773928770.2439728,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773928770.2441564,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928770.2442567,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,117.27853393554688
1773928770.24687,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,20
