stamp_sec,topic,type,value
1773925961.7891219,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,148.2807159423828
1773925961.9019868,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773925961.9022002,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925961.9023302,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,123.87326049804688
1773925961.9249444,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773925961.9251523,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925961.925312,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,135.49147033691406
1773925962.0251958,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773925962.0253177,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925962.0253966,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,122.86427307128906
1773925962.0587237,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,19
1773925962.0589027,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925962.0590107,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,133.06100463867188
1773925962.1466098,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773925962.1467772,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925962.1468844,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,120.88712310791016
1773925962.1919742,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,18
1773925962.1921613,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925962.1922617,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,132.58522033691406
1773925962.2630067,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773925962.2631743,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925962.2632723,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,115.72466278076172
1773925962.3251517,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,19
1773925962.325289,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925962.3253696,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,132.71807861328125
1773925962.3810427,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773925962.381207,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925962.381315,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,117.54707336425781
1773925962.4521413,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,15
1773925962.4523206,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925962.4524224,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,126.4148178100586
1773925962.5121415,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773925962.5123646,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925962.5125134,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,130.33607482910156
1773925962.586385,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,19
1773925962.586572,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925962.5867953,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,133.74000549316406
1773925962.633464,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773925962.6336174,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925962.6337273,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,120.89678192138672
1773925962.7157438,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,19
1773925962.7159908,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925962.7161648,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,128.6553497314453
1773925962.7563028,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773925962.7565563,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925962.756713,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,122.27110290527344
1773925962.8478382,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,21
1773925962.8480072,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925962.8481605,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,131.39776611328125
1773925962.8759668,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773925962.8762217,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925962.8763509,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,119.073974609375
1773925962.98488,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,21
1773925962.9850998,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925962.9852226,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,136.28880310058594
1773925963.0007691,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773925963.0009677,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925963.0010765,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,124.30142211914062
1773925963.1144626,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,21
1773925963.114707,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925963.1148434,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,128.999267578125
1773925963.1240337,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773925963.1242251,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925963.1243322,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,122.76380157470703
1773925963.2366016,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,19
1773925963.2368202,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925963.236946,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,121.66311645507812
1773925963.239757,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773925963.2399192,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925963.2400448,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,115.38753509521484
1773925963.3574789,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773925963.3577018,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925963.3578274,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,117.05414581298828
1773925963.3618205,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,17
1773925963.3619375,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925963.362029,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,124.9273681640625
1773925963.4769883,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773925963.4772396,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925963.4773853,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,118.92784118652344
1773925963.497809,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,16
1773925963.4980052,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925963.4981232,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,135.16830444335938
1773925963.6072438,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773925963.6074276,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925963.607566,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,129.72262573242188
1773925963.6284983,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,21
1773925963.6287417,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925963.628881,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,130.15447998046875
1773925963.7362192,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1773925963.7364178,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925963.736587,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,128.2910919189453
1773925963.7720542,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,20
1773925963.7722378,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925963.7723489,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,142.59584045410156
1773925963.8758144,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773925963.8759856,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925963.8761365,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,138.96624755859375
1773925963.9311056,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,20
1773925963.9313111,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925963.9314427,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,157.6282196044922
1773925964.0342636,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773925964.034459,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925964.0345933,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,157.75534057617188
1773925964.083037,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1773925964.0832853,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925964.083423,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,152.1177215576172
1773925964.1974487,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773925964.1976075,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925964.1977284,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,162.4635772705078
1773925964.2110724,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,20
1773925964.2112076,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925964.2112982,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,127.58332824707031
1773925964.3198225,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773925964.3199825,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925964.3200784,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,121.8021469116211
1773925964.3366501,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773925964.336833,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925964.3369272,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,125.11919403076172
1773925964.4384892,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,26
1773925964.438726,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925964.438848,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,118.2259292602539
1773925964.4653823,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773925964.465557,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925964.4656785,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,128.24351501464844
1773925964.5609949,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1773925964.5611365,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925964.5612314,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,122.06254577636719
1773925964.5951397,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,20
1773925964.5953217,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925964.5954232,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,129.1781463623047
1773925964.6865256,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773925964.6867282,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925964.6868334,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,124.97296905517578
1773925964.7314506,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773925964.7316282,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925964.7317736,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,135.80044555664062
1773925964.8117228,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773925964.8119018,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925964.8119984,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,124.6047592163086
1773925964.8611073,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,20
1773925964.8612685,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925964.8613698,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,129.15420532226562
1773925964.9311411,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773925964.9312603,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925964.931329,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,118.9366226196289
1773925964.9950557,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,19
1773925964.9952495,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925964.9953883,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,128.2371063232422
1773925965.0637496,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773925965.063971,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925965.0641432,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,131.98712158203125
1773925965.1370208,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773925965.1371748,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925965.1372488,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,146.42123413085938
1773925965.1830451,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773925965.1831923,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925965.1832705,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,118.88788604736328
1773925965.2669635,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,19
1773925965.2672374,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925965.267348,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,129.37347412109375
1773925965.2989926,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773925965.2991939,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925965.2993042,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,115.4255599975586
1773925965.3914096,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,21
1773925965.3916433,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925965.391821,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,123.88839721679688
1773925965.418978,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773925965.4192088,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925965.4193444,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,119.46157836914062
1773925965.524212,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,18
1773925965.5244048,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925965.5245328,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,132.38682556152344
1773925965.5422544,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773925965.5424309,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925965.5425308,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,122.8143081665039
1773925965.6561117,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,21
1773925965.6563275,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925965.6564643,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,131.2288360595703
1773925965.6689239,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773925965.6691048,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925965.6692274,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,126.20991516113281
1773925965.801982,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,18
1773925965.8021686,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925965.8022878,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,145.4292755126953
1773925965.8046052,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773925965.804725,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925965.8048148,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,135.15496826171875
1773925965.9242792,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1773925965.9244573,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925965.9245617,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,119.02764129638672
1773925965.9373448,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,21
1773925965.9375293,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925965.9376407,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,134.67742919921875
1773925966.0472856,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773925966.047483,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925966.047603,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,122.57404327392578
1773925966.075955,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,19
1773925966.0761626,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925966.0762954,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,138.048828125
1773925966.1661074,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773925966.1662893,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925966.1663988,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,118.37132263183594
1773925966.2025414,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,21
1773925966.2028146,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925966.2029614,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,126.10514068603516
1773925966.2806404,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773925966.280848,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925966.280955,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,114.0732650756836
1773925966.3278925,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,20
1773925966.3280995,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925966.3282752,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,124.78685760498047
1773925966.3965762,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1773925966.3968499,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925966.3970149,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,115.4362564086914
1773925966.4557867,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,20
1773925966.4559739,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925966.4561014,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,127.44091796875
1773925966.5151901,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1773925966.5153825,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925966.515548,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,118.117919921875
1773925966.5880237,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,17
1773925966.5882347,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925966.5883489,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,131.70945739746094
1773925966.6359231,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773925966.6361291,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925966.6363094,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,120.13243103027344
1773925966.7162683,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,20
1773925966.716436,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925966.7165318,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,127.7579116821289
1773925966.7576725,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773925966.757873,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925966.7580419,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,121.07230377197266
1773925966.8499982,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,21
1773925966.8503108,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925966.8504655,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,133.09071350097656
1773925966.878677,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773925966.8788676,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925966.8790357,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,120.32503509521484
1773925966.9854238,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,18
1773925966.9856021,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925966.9857447,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,134.94439697265625
1773925967.0073564,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773925967.00756,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925967.007729,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,127.93570709228516
1773925967.1234303,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,20
1773925967.1236413,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925967.1237864,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,137.23611450195312
1773925967.1318452,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773925967.132035,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925967.1321337,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,123.91020202636719
1773925967.249312,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773925967.2495444,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925967.2497296,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,116.90528869628906
1773925967.2551224,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,18
1773925967.255267,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925967.2553644,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,131.29254150390625
1773925967.3658144,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1773925967.3660054,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925967.366103,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,116.09934997558594
1773925967.385645,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,18
1773925967.3858752,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925967.3860087,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,129.92416381835938
1773925967.489575,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1773925967.4898043,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925967.4899738,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,123.22152709960938
1773925967.5175948,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,18
1773925967.5178063,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925967.5179224,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,131.4474334716797
1773925967.6120236,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773925967.6121953,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925967.61237,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,121.8616943359375
1773925967.6502593,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,19
1773925967.6504712,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925967.6505952,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,132.15402221679688
1773925967.7327175,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773925967.7329264,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925967.7330925,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,119.9605484008789
1773925967.7806363,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773925967.7808766,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925967.7810104,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,129.802734375
1773925967.8562849,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773925967.8565733,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925967.85674,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,122.92443084716797
1773925967.9136076,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,19
1773925967.9138262,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925967.9139457,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,132.42552185058594
1773925967.9800572,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773925967.9802752,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925967.9804363,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,123.16034698486328
1773925968.0462542,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,20
1773925968.0464787,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925968.0466063,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,132.16372680664062
1773925968.1027613,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1773925968.103016,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925968.1031957,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,122.04464721679688
1773925968.177734,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,18
1773925968.1779256,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925968.17803,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,131.0520782470703
1773925968.221813,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773925968.2219703,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925968.2221243,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,118.44979858398438
1773925968.3040287,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,17
1773925968.304199,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925968.3043015,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,125.79072570800781
1773925968.3415158,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773925968.341709,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925968.3418686,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,119.1186294555664
1773925968.4310226,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,17
1773925968.4312105,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925968.431301,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,126.45552825927734
1773925968.4618993,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,27
1773925968.46208,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925968.4621797,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,119.61949157714844
1773925968.5647554,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,18
1773925968.5649335,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925968.5650394,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,133.14268493652344
1773925968.5845506,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773925968.584811,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925968.584929,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,122.11868286132812
1773925968.7040133,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,18
1773925968.704225,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925968.7043362,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,138.6260528564453
1773925968.7082443,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1773925968.7083902,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925968.7085128,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,123.23542022705078
1773925968.8294075,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773925968.8295739,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925968.8296797,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,120.51299285888672
1773925968.8344402,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,21
1773925968.8345723,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925968.8347085,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,130.0558624267578
