stamp_sec,topic,type,value
1774010231.9587128,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42897
1774010231.958775,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.2840576171875
1774010232.256442,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774010232.2565804,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42820
1774010232.256644,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.70191955566406
1774010232.5608892,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774010232.5610204,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42886
1774010232.5610824,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,143.01895141601562
1774010232.8642936,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774010232.8644025,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42773
1774010232.864465,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,142.7117156982422
1774010233.1614285,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774010233.1615431,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42773
1774010233.1616056,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,140.45785522460938
1774010233.4590278,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774010233.4591377,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42831
1774010233.4591992,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,140.39956665039062
1774010233.7584307,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774010233.7585514,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42788
1774010233.7586272,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,140.86277770996094
1774010234.0594752,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774010234.0596206,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42727
1774010234.0596974,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,140.54991149902344
1774010234.3828125,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774010234.3830361,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42806
1774010234.3832073,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,156.42837524414062
1774010234.6936214,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774010234.6937306,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42700
1774010234.6937928,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,151.58485412597656
1774010234.9790125,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774010234.9791234,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42903
1774010234.9791865,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,149.50192260742188
1774010235.2927868,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774010235.2929516,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42920
1774010235.293021,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,152.01028442382812
1774010235.5934875,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774010235.5936873,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42785
1774010235.5938141,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,143.66635131835938
1774010235.8776488,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774010235.8777657,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42806
1774010235.87784,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.41854858398438
1774010236.1778526,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774010236.1780055,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42830
1774010236.1780684,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,146.37083435058594
1774010236.4698315,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774010236.4699636,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42833
1774010236.4700284,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,140.80047607421875
1774010236.7694514,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774010236.7695596,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42810
1774010236.7696216,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.8321075439453
1774010237.067009,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774010237.0671606,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42776
1774010237.06724,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.5626983642578
1774010237.3736205,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774010237.3737378,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42767
1774010237.3738034,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.16171264648438
1774010237.6660957,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774010237.6662104,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42810
1774010237.6662745,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,140.41407775878906
1774010237.9742422,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774010237.9743588,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42819
1774010237.974436,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.77630615234375
1774010238.2689772,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774010238.2690918,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42754
1774010238.2691557,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,142.1489715576172
1774010238.5696285,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1774010238.5697498,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42749
1774010238.5698333,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.7982940673828
1774010238.8722436,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774010238.8723652,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42815
1774010238.8724296,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,143.23915100097656
1774010239.1698194,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774010239.1699557,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42802
1774010239.1700232,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,142.36691284179688
1774010239.4760246,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774010239.4761698,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42820
1774010239.476243,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,142.94515991210938
1774010239.7734556,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774010239.7736046,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42765
1774010239.7736797,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.98931884765625
1774010240.0726113,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774010240.0727127,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42737
1774010240.0727649,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,140.48097229003906
1774010240.3672147,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774010240.3673298,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42680
1774010240.3673935,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,140.21450805664062
1774010240.6670244,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,87
1774010240.6671188,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42912
1774010240.66717,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.55345153808594
1774010240.9617605,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774010240.961854,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42676
1774010240.9619179,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.72116088867188
1774010241.2656176,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774010241.2657316,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42785
1774010241.2657964,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.75167846679688
1774010241.5688632,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774010241.569031,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42865
1774010241.5691123,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,140.4906768798828
1774010241.8760014,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774010241.8761106,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42892
1774010241.8761725,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.45907592773438
1774010242.169113,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774010242.1692314,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42826
1774010242.169312,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.1547393798828
1774010242.4696321,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774010242.4697437,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42747
1774010242.4698074,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.92233276367188
1774010242.7645295,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774010242.7646513,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42785
1774010242.7647142,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.7085418701172
1774010243.0643978,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774010243.0645084,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42792
1774010243.0645597,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.72337341308594
1774010243.3735201,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774010243.3736398,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42814
1774010243.3737018,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,146.5097198486328
1774010243.6661463,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774010243.6662705,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42788
1774010243.666333,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,140.22235107421875
1774010243.9707696,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774010243.970893,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,140.69842529296875
1774010243.9711525,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42759
1774010244.2678072,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774010244.2679563,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42768
1774010244.2680457,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,142.58668518066406
1774010244.570393,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774010244.5705009,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42837
1774010244.570564,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,143.65713500976562
1774010244.8650384,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774010244.8651502,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42783
1774010244.865215,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,140.41900634765625
1774010245.1692145,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774010245.169337,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42754
1774010245.1694033,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.759033203125
1774010245.4680383,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774010245.46815,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42847
1774010245.4682128,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.53778076171875
1774010245.7753656,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774010245.7755089,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42780
1774010245.775597,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,147.97650146484375
1774010246.0723672,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774010246.0724974,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42893
1774010246.0725746,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.72679138183594
1774010246.3809314,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774010246.3810585,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42765
1774010246.381139,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,144.55955505371094
1774010246.6678026,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,86
1774010246.6679893,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42714
1774010246.6681051,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.9635772705078
1774010246.9761696,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774010246.9762793,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42903
1774010246.9763417,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,140.86380004882812
1774010247.2687197,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774010247.2688277,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42749
1774010247.2689037,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.39712524414062
1774010247.5763686,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774010247.5764806,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42838
1774010247.5765424,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,146.2115020751953
1774010247.872976,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774010247.8730927,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42906
1774010247.8731472,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.6071014404297
1774010248.1749802,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774010248.1750963,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42864
1774010248.1751587,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,140.5408172607422
1774010248.4629455,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774010248.463067,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42817
1774010248.463143,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.34288024902344
1774010248.7740448,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774010248.774167,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42817
1774010248.7742307,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.2047576904297
1774010249.0730689,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774010249.0731807,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42772
1774010249.0732412,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.79307556152344
1774010249.3713214,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774010249.371431,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42904
1774010249.371493,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,140.0299530029297
1774010249.6750183,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774010249.6751294,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42672
1774010249.6752026,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,142.5069580078125
1774010249.9724607,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774010249.97257,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42887
1774010249.97263,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.95449829101562
1774010250.2758994,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774010250.276011,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42886
1774010250.276074,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,140.8472137451172
1774010250.5738459,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774010250.5739832,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42750
1774010250.5740483,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,145.62042236328125
1774010250.8712366,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774010250.8713448,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42819
1774010250.8714068,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.09793090820312
1774010251.1744747,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774010251.1745842,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42867
1774010251.1746473,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,144.55068969726562
1774010251.4740815,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774010251.474195,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42819
1774010251.4742575,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,143.9622039794922
1774010251.7804132,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774010251.7805233,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42868
1774010251.780585,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,142.52354431152344
1774010252.0702555,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774010252.0703568,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42799
1774010252.0704186,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.71438598632812
1774010252.3686461,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774010252.3687558,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42777
1774010252.3688164,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,140.92276000976562
1774010252.6709816,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774010252.6710973,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42833
1774010252.6711736,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.53323364257812
1774010252.9781353,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774010252.9782507,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42834
1774010252.9783144,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,144.65426635742188
1774010253.2709138,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774010253.2710328,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42726
1774010253.271096,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.94720458984375
1774010253.5698094,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774010253.5699425,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42781
1774010253.57001,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,140.56607055664062
1774010253.870126,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774010253.8702357,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42971
1774010253.8702965,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,140.19232177734375
1774010254.172274,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774010254.172382,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42850
1774010254.1724436,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,140.41307067871094
1774010254.483115,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774010254.4832442,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42886
1774010254.483318,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,151.8930206298828
1774010254.7944944,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774010254.7946217,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42891
1774010254.7946858,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,140.32540893554688
1774010255.1112225,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774010255.111329,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42828
1774010255.111393,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,145.62860107421875
1774010255.4008117,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774010255.4009492,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42837
1774010255.4010391,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,156.1051788330078
1774010255.6825967,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774010255.6827083,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42886
1774010255.6827707,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,142.56312561035156
1774010255.9693396,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774010255.969468,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42816
1774010255.9695477,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,144.99171447753906
1774010256.2657866,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774010256.265912,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42886
1774010256.2660022,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,142.3015899658203
1774010256.5725696,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774010256.5727067,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42839
1774010256.5727835,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,144.8010711669922
1774010256.8647208,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774010256.8648312,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42797
1774010256.8649213,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.55470275878906
1774010257.156328,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774010257.1564448,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42822
1774010257.1565301,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.92999267578125
1774010257.4635968,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774010257.4637043,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42759
1774010257.4637663,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,140.83432006835938
1774010257.762704,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774010257.7628176,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42834
1774010257.762892,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.80323791503906
1774010258.0592327,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774010258.0593584,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42934
1774010258.0594225,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,142.3343963623047
1774010258.357988,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774010258.3580933,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42878
1774010258.3581583,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.91177368164062
1774010258.6706285,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774010258.67075,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42909
1774010258.6708202,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,143.41278076171875
1774010258.9650085,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774010258.965125,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42761
1774010258.965192,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.99916076660156
1774010259.2620685,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774010259.2621808,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42804
1774010259.2622516,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,144.04042053222656
1774010259.5713701,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774010259.5714777,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42740
1774010259.5715392,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,145.91439819335938
1774010259.8649685,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774010259.865089,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42677
1774010259.8651543,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,145.70382690429688
1774010260.1607246,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774010260.1608295,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42777
1774010260.1609027,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.48500061035156
1774010260.463522,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774010260.4636304,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42806
1774010260.4636912,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.0369873046875
1774010260.7709675,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774010260.771072,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42917
1774010260.7711327,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,143.58799743652344
1774010261.064331,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774010261.0644398,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42925
1774010261.064516,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,140.6305694580078
1774010261.3631392,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774010261.3632476,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42990
1774010261.3633082,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.04464721679688
1774010261.6714153,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774010261.671565,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42845
1774010261.6716459,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,148.63169860839844
1774010261.9763744,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774010261.9764822,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42854
1774010261.9765425,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,143.45419311523438
1774010262.2623684,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774010262.2624738,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42842
1774010262.2625344,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.59425354003906
1774010262.565983,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774010262.56614,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42778
1774010262.5662038,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,142.6977996826172
1774010262.8749492,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774010262.8750463,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42933
1774010262.8750982,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.5557098388672
1774010263.1694937,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774010263.1696022,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42839
1774010263.1696746,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,145.22633361816406
1774010263.481757,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774010263.4818661,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42866
1774010263.4819686,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,146.11170959472656
1774010263.7836275,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774010263.783733,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42925
1774010263.7838078,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,149.1473388671875
1774010264.0722098,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774010264.072351,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42804
1774010264.0724294,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.86068725585938
1774010264.364269,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
