stamp_sec,topic,type,value
1773917019.6139512,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,98.19562530517578
1773917019.6703396,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773917019.6704865,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917019.6705606,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,98.324462890625
1773917019.7039106,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1773917019.7040715,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,19959
1773917019.7041593,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,329.77227783203125
1773917019.7148716,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917019.7149885,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917019.7150815,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,100.94913482666016
1773917019.7688384,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773917019.7689614,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917019.7690518,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,97.0581283569336
1773917019.8119557,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917019.8121293,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917019.8122184,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.5212631225586
1773917019.8599327,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773917019.860166,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917019.8602803,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,90.44667053222656
1773917019.9118187,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917019.9119759,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917019.9120688,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.41819763183594
1773917019.9675343,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,5
1773917019.967693,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917019.9677844,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,98.45962524414062
1773917020.0112894,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917020.011471,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917020.0115855,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,98.93376159667969
1773917020.0773075,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,5
1773917020.0774884,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917020.0776083,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,107.39075469970703
1773917020.108472,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917020.108633,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917020.1087255,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.74056243896484
1773917020.1813412,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,5
1773917020.1814938,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917020.1815972,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,103.4584732055664
1773917020.1841393,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1773917020.1842365,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,23537
1773917020.1843193,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,358.88885498046875
1773917020.2053933,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917020.205598,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917020.2057207,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.4977798461914
1773917020.2554107,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1773917020.255546,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917020.2556255,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,73.50122833251953
1773917020.3012745,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917020.3015373,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917020.3016868,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.48607635498047
1773917020.352705,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,5
1773917020.3528526,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917020.3529527,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,84.55927276611328
1773917020.4023097,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917020.4025583,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917020.4026964,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,100.45345306396484
1773917020.471265,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,5
1773917020.4714131,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917020.4715188,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,101.197021484375
1773917020.502011,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917020.5022106,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917020.5025132,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.13296508789062
1773917020.5779908,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1773917020.5783355,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917020.5785651,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,105.75650787353516
1773917020.604679,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917020.6048944,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917020.6050396,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,101.46155548095703
1773917020.6448758,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,4
1773917020.6451013,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,24175
1773917020.6452239,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,344.17803955078125
1773917020.6717396,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1773917020.6719046,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917020.6719909,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,93.62069702148438
1773917020.7025697,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917020.7028346,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917020.7029686,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.32894897460938
1773917020.7474527,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,5
1773917020.7476144,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917020.7477312,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,75.28594207763672
1773917020.8009853,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917020.8012867,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917020.8014178,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.81159210205078
1773917020.8570986,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,5
1773917020.8572657,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917020.8573558,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,89.35591125488281
1773917020.9001532,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917020.900393,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917020.9005256,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,98.59984588623047
1773917020.9581394,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1773917020.9583178,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917020.9584246,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,89.49293518066406
1773917020.9995184,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917020.99968,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917020.9998033,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,98.88929748535156
1773917021.0663836,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773917021.0665255,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917021.06661,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,96.68836975097656
1773917021.097546,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917021.0977683,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917021.097899,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.49922180175781
1773917021.1652474,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,5
1773917021.1654024,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917021.1654944,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,94.58373260498047
1773917021.178063,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1773917021.1782062,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,24325
1773917021.1782887,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,390.6343078613281
1773917021.1943085,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917021.194506,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917021.1946232,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.24913024902344
1773917021.260544,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,5
1773917021.2606938,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917021.2607913,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,88.27495574951172
1773917021.2899005,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917021.290129,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917021.2902524,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.95091247558594
1773917021.346012,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,5
1773917021.3462071,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917021.3463,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,74.0215072631836
1773917021.42145,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917021.4216337,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917021.4217577,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,131.07296752929688
1773917021.4612596,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1773917021.461421,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917021.461526,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,91.62199401855469
1773917021.543446,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917021.5436509,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917021.543766,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,121.39064025878906
1773917021.5651796,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,5
1773917021.5653372,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917021.5654395,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,95.94607543945312
1773917021.664096,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917021.664265,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917021.6643698,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,120.07688903808594
1773917021.6656168,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,5
1773917021.665716,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917021.6657922,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,95.77831268310547
1773917021.6891773,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,4
1773917021.689342,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,24232
1773917021.6894376,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,399.4089660644531
1773917021.755126,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1773917021.7552912,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917021.755388,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,84.50325775146484
1773917021.7603683,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917021.7604783,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917021.7605762,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.00794219970703
1773917021.8592646,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773917021.8594468,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917021.8595545,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,88.12916564941406
1773917021.8703032,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917021.8704848,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917021.8705888,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,109.35123443603516
1773917021.9654212,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1773917021.9656022,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917021.965712,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,97.48725891113281
1773917021.9958673,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917021.996056,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917021.9961748,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,125.03950500488281
1773917022.071557,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1773917022.071731,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917022.071835,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,101.6881332397461
1773917022.120037,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917022.1202261,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917022.120336,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,123.5867691040039
1773917022.1393483,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,4
1773917022.139541,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,24209
1773917022.1396418,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,350.1355285644531
1773917022.1685789,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1773917022.1687489,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917022.1688533,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,96.4985122680664
1773917022.239184,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917022.2393708,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917022.2394826,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,118.57762145996094
1773917022.2660692,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1773917022.2662303,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917022.266325,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,95.87799072265625
1773917022.366552,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917022.3667526,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917022.3668747,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,126.80989074707031
1773917022.3694866,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1773917022.3696065,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917022.369692,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,98.86652374267578
1773917022.4741027,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1773917022.474251,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917022.474328,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,103.9588851928711
1773917022.4878724,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917022.4880495,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917022.488144,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,120.74847412109375
1773917022.554345,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1773917022.5544853,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,24315
1773917022.5545588,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,351.93646240234375
1773917022.5756793,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,5
1773917022.575833,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917022.5759199,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,101.0114974975586
1773917022.6028378,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917022.6029892,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917022.603086,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,114.44393157958984
1773917022.6767411,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773917022.6769419,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917022.67744,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,100.55044555664062
1773917022.7112634,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917022.7116022,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917022.711712,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,107.96747589111328
1773917022.7820373,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1773917022.7826176,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917022.7828853,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,104.6827163696289
1773917022.8401897,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917022.8405201,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917022.840744,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,128.41458129882812
1773917022.882832,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,5
1773917022.8830771,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917022.8831723,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,100.16081237792969
1773917022.961068,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917022.9613507,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917022.961491,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,120.08373260498047
1773917022.9846041,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1773917022.984757,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917022.9848402,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,101.14286041259766
1773917023.0505147,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,4
1773917023.0506637,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,24243
1773917023.0507514,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,399.2646484375
1773917023.0823946,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917023.0826337,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917023.0827541,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,120.8341293334961
1773917023.0878272,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773917023.0879805,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917023.0881093,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,102.80596923828125
1773917023.189055,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,5
1773917023.1892338,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917023.1893253,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,100.53790283203125
1773917023.2111382,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917023.211298,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917023.2113981,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,128.23867797851562
1773917023.294195,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1773917023.2944062,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917023.294545,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,104.18446350097656
1773917023.332563,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917023.3327737,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917023.3328922,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,120.85248565673828
1773917023.3946452,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1773917023.3948321,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,24245
1773917023.3949716,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,340.96929931640625
1773917023.397745,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773917023.3978565,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917023.3979359,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,103.53628540039062
1773917023.4423187,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917023.4425,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917023.4426022,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,107.99694061279297
1773917023.4983237,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,5
1773917023.4985023,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917023.4986124,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,99.85675811767578
1773917023.5407417,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917023.5409157,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917023.5410018,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.11044311523438
1773917023.6009414,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1773917023.6012287,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917023.601343,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,101.99763488769531
1773917023.6400635,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917023.640248,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917023.6403453,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,98.86387634277344
1773917023.7031205,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1773917023.7033334,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917023.7034476,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,101.587158203125
1773917023.7288904,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,4
1773917023.729067,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,24268
1773917023.7291784,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,333.54486083984375
1773917023.740756,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917023.740972,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917023.7410965,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,100.21038055419922
1773917023.8049428,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,5
1773917023.80518,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917023.8053157,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,101.19745635986328
1773917023.841083,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917023.8414419,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917023.8415785,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.88320922851562
1773917023.9081392,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,5
1773917023.9083478,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917023.9084587,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,102.64815521240234
1773917023.9410503,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917023.9415545,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917023.9418943,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.4247055053711
1773917024.0083406,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,5
1773917024.00871,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917024.0089624,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,99.6478042602539
1773917024.0404174,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917024.0405877,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917024.0406756,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.03390502929688
1773917024.108395,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,5
1773917024.110162,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917024.110296,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,98.78258514404297
1773917024.1562212,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917024.1565619,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917024.1568992,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,115.34847259521484
1773917024.1834753,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,5
1773917024.183815,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917024.1840613,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,75.37405395507812
1773917024.1948335,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,4
1773917024.195185,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,24195
1773917024.195407,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,402.6663818359375
1773917024.2562833,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917024.2564464,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917024.2565286,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.68573760986328
1773917024.2573743,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1773917024.2574763,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917024.2575603,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,73.67691802978516
1773917024.3573313,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917024.3575153,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917024.3576088,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,100.66352081298828
1773917024.358603,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1773917024.3586898,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917024.3587627,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,88.79399871826172
1773917024.4688327,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773917024.4690118,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917024.4691503,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,96.88631439208984
1773917024.480819,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917024.481763,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917024.4819014,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,122.8662338256836
1773917024.5735958,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773917024.573784,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917024.5738723,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,98.9008560180664
1773917024.613879,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917024.6142955,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917024.6145453,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,132.62356567382812
1773917024.6521542,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,4
1773917024.6523478,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,24309
1773917024.6524868,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,358.98956298828125
1773917024.672073,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773917024.6722136,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917024.6723046,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,98.00192260742188
1773917024.7459443,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917024.746194,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917024.7463052,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,131.39808654785156
