stamp_sec,topic,type,value
1774012292.1068075,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51137
1774012292.1068804,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.90855407714844
1774012292.4014714,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012292.4015918,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51059
1774012292.4016662,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,195.80996704101562
1774012293.003606,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,87
1774012293.003727,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51092
1774012293.003794,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.8995819091797
1774012293.3011866,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012293.3012958,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51211
1774012293.3013577,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,194.63145446777344
1774012293.909791,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012293.909924,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51206
1774012293.9099946,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.87693786621094
1774012294.5039024,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012294.5040236,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51144
1774012294.5040932,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,195.06126403808594
1774012294.8091233,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012294.8092465,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51090
1774012294.8093207,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,195.5912628173828
1774012295.7072344,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012295.7073452,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50993
1774012295.7074077,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.7622833251953
1774012296.0091383,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012296.009268,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51070
1774012296.0093453,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.15296936035156
1774012296.2974048,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774012296.2975202,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50909
1774012296.2975805,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,190.80052185058594
1774012297.2079337,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774012297.208043,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51028
1774012297.2081072,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.6549530029297
1774012298.1052039,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,89
1774012298.105341,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50730
1774012298.105463,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,193.8511962890625
1774012299.9111333,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,86
1774012299.9112365,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50751
1774012299.9112966,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.49856567382812
1774012300.8043108,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774012300.804426,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50830
1774012300.8044903,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,194.40994262695312
1774012301.1010282,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774012301.101148,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50839
1774012301.1012213,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,193.35003662109375
1774012301.705022,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012301.705125,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50741
1774012301.7051842,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,194.55535888671875
1774012302.001617,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012302.0017333,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50872
1774012302.0017982,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,194.04583740234375
1774012302.3036628,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012302.3037724,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50884
1774012302.3038347,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,194.74081420898438
1774012302.912117,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012302.9122531,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,201.93919372558594
1774012302.912552,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50895
1774012303.804546,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012303.80467,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50967
1774012303.8047345,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.27764892578125
1774012304.1131873,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774012304.113292,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50949
1774012304.1133564,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.66184997558594
1774012304.4007797,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774012304.400904,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50993
1774012304.4009798,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.20057678222656
1774012304.710236,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012304.7103462,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51097
1774012304.710401,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,202.4935302734375
1774012305.9047456,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774012305.904858,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50903
1774012305.9049408,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.26695251464844
1774012306.2002678,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012306.2003872,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50833
1774012306.2004604,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,192.06419372558594
1774012306.5004127,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,90
1774012306.5005255,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50848
1774012306.5005898,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,193.166259765625
1774012306.7942615,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012306.7943902,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50893
1774012306.7944586,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,190.43185424804688
1774012307.0968013,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,89
1774012307.0969503,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50842
1774012307.097023,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,194.3987274169922
1774012308.0011797,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774012308.0013318,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50966
1774012308.0014052,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,189.6506805419922
1774012308.9063904,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,86
1774012308.9065032,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51074
1774012308.9065688,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,192.31246948242188
1774012309.2014332,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774012309.2015789,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50968
1774012309.2055128,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,192.46197509765625
1774012309.8039627,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012309.8040853,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50987
1774012309.8041623,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,194.15679931640625
1774012310.7014296,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012310.7015426,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51059
1774012310.7016084,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.1487579345703
1774012311.6030266,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012311.6031346,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50966
1774012311.6031992,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,200.4464111328125
1774012311.9021528,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774012311.902264,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50883
1774012311.9023294,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.14022827148438
1774012314.0024366,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012314.0025752,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50878
1774012314.002666,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,194.06747436523438
1774012314.5972626,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012314.5974133,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50686
1774012314.6013553,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,193.35865783691406
1774012314.9009745,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,87
1774012314.901085,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50811
1774012314.9011497,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,193.32369995117188
1774012315.2025046,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774012315.2026227,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50837
1774012315.2026865,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.6727752685547
1774012316.1051931,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774012316.1053066,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50682
1774012316.1053734,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.082763671875
1774012316.7062778,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012316.706391,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50692
1774012316.7064564,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,199.56297302246094
1774012317.2993062,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012317.299433,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50643
1774012317.299499,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,193.31512451171875
1774012318.2080042,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012318.2081215,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50686
1774012318.2081866,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,195.88304138183594
1774012318.7968538,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012318.7969797,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50724
1774012318.7970452,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,193.14866638183594
1774012319.7051775,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774012319.7052891,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50781
1774012319.7053542,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,194.84112548828125
1774012320.0138516,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774012320.0139775,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50761
1774012320.0140429,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,195.06158447265625
1774012320.9171226,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774012320.917254,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50744
1774012320.917329,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,202.3778533935547
1774012321.2235777,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774012321.2237003,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50897
1774012321.2237787,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,192.81532287597656
1774012321.5012314,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774012321.5013254,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51117
1774012321.5013783,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,194.94320678710938
1774012323.002031,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774012323.0021522,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51438
1774012323.0022173,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.05738830566406
1774012323.2967534,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012323.2968655,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51429
1774012323.2969606,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,193.38992309570312
1774012323.613762,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774012323.6139226,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51414
1774012323.6140113,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,201.46409606933594
1774012323.9123318,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774012323.912472,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51437
1774012323.9125445,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,202.88729858398438
1774012324.2032309,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774012324.2033434,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51287
1774012324.2034066,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.9550018310547
1774012324.49718,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774012324.4972978,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51296
1774012324.497363,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.3886260986328
1774012324.803699,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774012324.803812,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51385
1774012324.8038867,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.64016723632812
1774012325.109596,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774012325.1097114,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51472
1774012325.1097806,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,203.11727905273438
1774012325.3966422,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774012325.3967638,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51148
1774012325.396829,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,193.95863342285156
1774012325.699158,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012325.6992676,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51261
1774012325.6993303,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,195.9720001220703
1774012326.0049732,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012326.0050828,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51170
1774012326.0051458,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.7521209716797
1774012326.3094041,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774012326.3095133,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51312
1774012326.3095746,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.04689025878906
1774012326.5996916,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012326.599851,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51279
1774012326.599985,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,199.01275634765625
1774012326.9001977,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774012326.9003048,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51214
1774012326.9003673,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,194.4301300048828
1774012327.8024666,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012327.8025782,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51144
1774012327.802642,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,195.7637939453125
1774012328.1007094,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774012328.1008213,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51079
1774012328.1008954,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,194.49374389648438
1774012328.3981502,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774012328.3982773,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51218
1774012328.3983326,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,195.48455810546875
1774012328.7008886,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012328.701001,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51215
1774012328.701065,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.9662322998047
1774012328.999368,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,87
1774012328.9995248,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51170
1774012328.9996023,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,195.94271850585938
1774012329.6104698,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774012329.6105807,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51123
1774012329.6106467,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,199.84805297851562
1774012329.8952465,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774012329.8954294,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51136
1774012329.8954973,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.53213500976562
1774012330.191167,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774012330.1912825,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51001
1774012330.1913474,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,195.25262451171875
1774012330.8004043,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774012330.80052,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51039
1774012330.8005838,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,200.46881103515625
1774012331.9985511,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774012331.9986997,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50988
1774012331.9987676,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.9005126953125
1774012332.5987623,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012332.598926,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51027
1774012332.5990057,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.2590789794922
1774012332.893972,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012332.8940861,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50975
1774012332.894151,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,195.85008239746094
1774012333.1965878,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774012333.1967027,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51006
1774012333.196767,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.97747802734375
1774012333.495087,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774012333.4951968,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51014
1774012333.4952614,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.01596069335938
1774012333.7982285,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774012333.7983503,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51024
1774012333.7984211,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.32229614257812
1774012334.094111,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774012334.094219,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51029
1774012334.0942888,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,194.7831268310547
1774012334.697408,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,86
1774012334.6975224,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50882
1774012334.697594,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.38027954101562
1774012334.9999657,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774012335.0000937,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50983
1774012335.000166,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,199.7119598388672
1774012335.2958624,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774012335.295997,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50935
1774012335.2960691,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,192.9605712890625
1774012335.6014662,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774012335.601588,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50968
1774012335.6016603,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.58206176757812
1774012335.906349,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012335.9064734,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51012
1774012335.9065464,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,195.19744873046875
1774012336.2007136,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774012336.2009332,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50937
1774012336.2010267,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.11314392089844
1774012336.4970074,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012336.49712,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51071
1774012336.4971876,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.30836486816406
1774012336.8014636,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774012336.801586,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51022
1774012336.8016741,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,199.56069946289062
1774012337.0989747,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774012337.0990765,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50929
1774012337.099132,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.70701599121094
1774012337.3945467,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774012337.3946583,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51070
1774012337.394721,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,194.5715789794922
1774012337.696537,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012337.696655,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51017
1774012337.69673,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,191.82977294921875
1774012338.0069816,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012338.0071075,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51084
1774012338.0071836,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.3692169189453
1774012338.2936454,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012338.2937686,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50956
1774012338.293843,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,189.32382202148438
1774012338.5962138,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774012338.5963235,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50993
1774012338.596389,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,193.12387084960938
1774012338.909007,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012338.9091187,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50916
1774012338.90919,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,203.6291046142578
1774012339.49749,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012339.4976563,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51134
1774012339.4977505,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.86077880859375
1774012339.8032265,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012339.8033473,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51133
1774012339.8034148,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,195.13607788085938
1774012340.1056569,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774012340.1057785,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51151
1774012340.1058521,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,199.79896545410156
1774012340.397175,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774012340.397298,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51050
1774012340.397365,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.62716674804688
1774012340.70317,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012340.7032878,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51058
1774012340.7033575,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.08380126953125
1774012341.00797,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774012341.0081222,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51130
1774012341.0081959,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,201.4724578857422
1774012341.3015583,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774012341.3016746,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51070
1774012341.3017416,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,199.06521606445312
1774012341.602047,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774012341.6021755,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51042
1774012341.602256,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.90176391601562
1774012341.9010253,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774012341.9011595,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50901
1774012341.9012625,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,193.7451629638672
1774012342.8062701,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,86
1774012342.8064673,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50788
1774012342.8065543,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,199.28939819335938
1774012343.1027246,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012343.1028376,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50939
1774012343.1029215,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.08558654785156
1774012343.3976583,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012343.3977792,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50827
1774012343.397856,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.112548828125
1774012344.0093143,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774012344.0094335,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50946
1774012344.009508,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.07716369628906
1774012344.296586,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774012344.2967315,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51035
1774012344.2968059,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,193.32168579101562
1774012344.607096,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
