stamp_sec,topic,type,value
1774021896.0723755,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774021896.0724857,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40066
1774021896.0725589,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,129.3082733154297
1774021896.2032332,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774021896.2033591,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40073
1774021896.2034342,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,130.25387573242188
1774021896.3350089,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774021896.335156,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40108
1774021896.335235,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,131.11404418945312
1774021896.9989243,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774021896.999081,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40879
1774021896.9991643,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,152.27322387695312
1774021897.3449557,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774021897.3451238,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41286
1774021897.3452358,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,187.33323669433594
1774021897.5606828,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774021897.5608435,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41232
1774021897.5609887,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,214.66224670410156
1774021897.818916,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774021897.8191688,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41325
1774021897.8193696,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,257.1033630371094
1774021898.0860457,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774021898.0862184,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,266.095703125
1774021898.0865881,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41229
1774021898.3531017,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774021898.3533194,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41147
1774021898.3534775,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,265.9536437988281
1774021898.6181965,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774021898.6184626,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41230
1774021898.618587,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,263.9958801269531
1774021898.8841524,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774021898.8843763,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41216
1774021898.8845046,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,264.92694091796875
1774021899.1477962,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774021899.147977,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41213
1774021899.1481252,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,262.6325378417969
1774021899.4180152,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774021899.4182293,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41079
1774021899.4183764,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,268.9384460449219
1774021899.6805344,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774021899.680761,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41154
1774021899.6809223,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,261.2763366699219
1774021899.9438086,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774021899.9439929,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41272
1774021899.9441369,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,262.3568115234375
1774021900.1804614,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774021900.1806214,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41393
1774021900.1807353,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,235.67202758789062
1774021900.4080172,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774021900.408215,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41424
1774021900.408354,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,226.42276000976562
1774021900.609675,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774021900.609836,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41338
1774021900.6099484,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,200.79916381835938
1774021900.7850683,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774021900.7852352,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41261
1774021900.7853203,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,174.3677215576172
1774021900.9399006,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774021900.9400666,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41122
1774021900.9401898,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,154.364013671875
1774021901.0843651,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774021901.0844843,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41041
1774021901.0845606,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,143.74172973632812
1774021901.223478,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774021901.2235901,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41075
1774021901.2236629,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.47280883789062
1774021901.3595152,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774021901.3596544,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41087
1774021901.3597217,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.4844512939453
1774021901.4900155,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774021901.4902012,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41076
1774021901.4903326,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,129.81553649902344
1774021901.623083,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774021901.623203,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41070
1774021901.6232643,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,132.45687866210938
1774021901.7536488,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774021901.7537534,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41097
1774021901.7538233,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,130.0383758544922
1774021901.883512,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774021901.8836162,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41112
1774021901.8836803,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,129.21641540527344
1774021902.3746688,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774021902.3747804,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41182
1774021902.3748438,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,132.3876953125
1774021902.506016,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774021902.5061367,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41149
1774021902.5062304,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,130.80996704101562
1774021902.6386986,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774021902.6388495,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41137
1774021902.6389394,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,132.0600128173828
1774021903.8869593,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774021903.8871655,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41043
1774021903.8873405,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,228.54849243164062
1774021904.2693062,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774021904.2696044,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41014
1774021904.2697785,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,267.36724853515625
1774021904.5297189,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774021904.529947,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41066
1774021904.5300982,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,259.5152282714844
1774021904.7963321,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774021904.796543,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41052
1774021904.796652,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,265.46484375
1774021905.0641298,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774021905.0643697,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41225
1774021905.0645134,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,266.61749267578125
1774021905.3410463,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774021905.3412368,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41509
1774021905.3413997,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,276.0089111328125
1774021905.6263814,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774021905.626546,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41567
1774021905.626722,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,283.9176025390625
1774021905.903425,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774021905.9035864,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41418
1774021905.9037035,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,275.2967224121094
1774021906.172836,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774021906.1730244,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41440
1774021906.1731193,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,267.8092041015625
1774021906.440481,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774021906.4406455,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41336
1774021906.4407508,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,266.3171691894531
1774021906.7072544,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774021906.707482,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41389
1774021906.7076244,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,265.3364562988281
1774021906.9746294,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774021906.9748302,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,265.922119140625
1774021906.9752123,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41334
1774021907.2303722,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774021907.2305892,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41451
1774021907.2307124,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,254.4644317626953
1774021907.4443526,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774021907.4445517,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41401
1774021907.4446871,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,212.72137451171875
1774021907.6370888,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774021907.637258,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41286
1774021907.63744,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,191.69422912597656
1774021907.815155,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1774021907.815344,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41279
1774021907.8154678,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,177.1165771484375
1774021907.978819,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774021907.9789767,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41359
1774021907.9790986,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,162.94851684570312
1774021908.1348538,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774021908.1350057,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41283
1774021908.1351235,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,154.91529846191406
1774021908.4001894,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774021908.4003105,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41401
1774021908.400395,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.8019256591797
1774021908.5398479,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774021908.5399976,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41207
1774021908.5400932,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.8666229248047
1774021908.6821284,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774021908.6822367,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41332
1774021908.68231,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.6905059814453
1774021908.8264992,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774021908.8266494,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41256
1774021908.8267405,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,143.53065490722656
1774021908.974146,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774021908.974261,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41327
1774021908.9744153,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,147.06834411621094
1774021909.781857,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774021909.781967,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41145
1774021909.7820296,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.19723510742188
1774021910.2023017,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774021910.2024212,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41041
1774021910.2024944,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,151.45465087890625
1774021910.4176998,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774021910.4178333,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41081
1774021910.4178975,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,161.3806915283203
1774021910.6043005,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774021910.604478,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41093
1774021910.6045878,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,185.74485778808594
1774021911.0748706,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774021911.075048,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41072
1774021911.0751534,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,215.8019256591797
1774021911.43859,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774021911.4388082,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41147
1774021911.4389148,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,261.3678283691406
1774021911.70084,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774021911.7011366,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41090
1774021911.7013776,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,261.0367431640625
1774021912.3653183,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774021912.3655736,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41166
1774021912.365713,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,281.9718017578125
1774021912.6437716,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774021912.6439877,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41254
1774021912.6441686,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,277.43951416015625
1774021912.915717,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774021912.9159627,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41206
1774021912.916093,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,270.7735290527344
1774021913.1809306,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774021913.181127,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41260
1774021913.1812859,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,264.268798828125
1774021913.4095838,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774021913.4097462,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41221
1774021913.4098442,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,227.66705322265625
1774021913.6157854,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774021913.6159294,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41210
1774021913.6160195,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,205.409912109375
1774021913.807,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774021913.8071544,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41219
1774021913.807268,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,190.40261840820312
1774021913.9815993,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774021913.981752,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41283
1774021913.9818575,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,173.7994384765625
1774021914.1458225,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774021914.1459923,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41236
1774021914.1460962,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,163.55197143554688
1774021914.2979898,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774021914.2981586,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41239
1774021914.2983267,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,151.46153259277344
1774021914.4414415,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774021914.4415777,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41246
1774021914.441681,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,142.84669494628906
1774021914.5759404,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774021914.5761073,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41160
1774021914.5762217,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.77944946289062
1774021914.7057045,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774021914.70581,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41156
1774021914.705873,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,129.2581787109375
1774021916.345711,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1774021916.345948,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41133
1774021916.3461657,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,270.33544921875
1774021917.1513944,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774021917.1515863,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41270
1774021917.1517155,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,267.2214050292969
1774021917.4159062,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774021917.4161348,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41206
1774021917.4162703,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,263.0296325683594
1774021917.6818092,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774021917.6820447,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41108
1774021917.6822085,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,264.7790832519531
1774021917.965854,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774021917.9661322,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41190
1774021917.9663062,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,283.005126953125
1774021918.2418866,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774021918.2422178,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41171
1774021918.2463737,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,274.9046325683594
1774021918.5193138,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774021918.5195215,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41180
1774021918.5196397,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,276.25335693359375
1774021918.790762,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774021918.7909384,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41134
1774021918.7910535,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,270.42840576171875
1774021919.0695925,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774021919.0698109,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41237
1774021919.0699525,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,277.7257385253906
1774021919.3401802,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774021919.3404162,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41158
1774021919.3405674,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,269.4726257324219
1774021919.6212003,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774021919.6214638,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41121
1774021919.6216369,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,279.5343933105469
1774021919.8884401,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774021919.8886673,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41108
1774021919.8887606,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,266.1119384765625
1774021920.1268973,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774021920.1270869,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41180
1774021920.1272218,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,237.52613830566406
1774021920.3314586,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774021920.331635,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41118
1774021920.3317556,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,203.68406677246094
1774021920.5172427,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774021920.5174172,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40958
1774021920.5175307,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,184.83322143554688
1774021920.6904552,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774021920.6906512,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40871
1774021920.6907623,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,172.2513427734375
1774021920.8461866,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774021920.846407,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40784
1774021920.8465421,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,155.0623016357422
1774021920.9892454,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774021920.9893878,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40657
1774021920.9894545,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,142.27122497558594
1774021921.126413,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774021921.1265295,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40749
1774021921.126611,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.4901123046875
1774021921.2681324,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774021921.268258,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40716
1774021921.268369,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.0299072265625
1774021921.415639,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774021921.4157698,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40573
1774021921.415857,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,146.8267059326172
1774021921.5605755,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774021921.560686,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40526
1774021921.5607493,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,144.0040283203125
1774021921.6986136,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774021921.698737,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40199
1774021921.6988003,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.4823760986328
1774021921.8360667,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774021921.836233,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40189
1774021921.836356,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.75994873046875
1774021921.9749262,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774021921.9750454,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40082
1774021921.9751089,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.93971252441406
1774021922.1226995,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1774021922.1228528,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40262
1774021922.122946,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,147.1429901123047
1774021922.3739882,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774021922.3740993,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39789
1774021922.3741603,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,127.59539794921875
1774021922.5011947,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774021922.501437,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39615
1774021922.5015483,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,126.5460205078125
1774021922.625478,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774021922.6256287,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39575
1774021922.6257079,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,123.16478729248047
1774021922.7476513,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774021922.7477593,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39531
1774021922.7478218,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,122.16175842285156
1774021922.869531,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774021922.869671,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39321
1774021922.8697422,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,121.16153717041016
1774021922.9995205,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774021922.9996948,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39370
1774021922.999772,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,129.2608642578125
1774021923.129976,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1774021923.130102,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39398
1774021923.1301699,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,129.63729858398438
1774021923.2613256,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774021923.261447,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39372
1774021923.2615106,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,130.57249450683594
1774021923.3888059,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774021923.3889287,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39377
1774021923.3889923,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,126.67603302001953
