stamp_sec,topic,type,value
1774022956.1555326,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1774022956.1556654,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,36785
1774022956.1557412,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,123.0872573852539
1774022956.2799587,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1774022956.2800677,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,36678
1774022956.2801292,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,123.76771545410156
1774022956.4036713,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1774022956.4038286,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,36501
1774022956.4039404,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,123.05439758300781
1774022956.5294874,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,61
1774022956.529596,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,36509
1774022956.529648,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,125.15457916259766
1774022956.652325,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,59
1774022956.652516,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,36117
1774022956.652598,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,122.08645629882812
1774022956.7725818,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,56
1774022956.7727113,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,35835
1774022956.7727673,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,119.65753173828125
1774022956.8927205,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,61
1774022956.892936,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,35255
1774022956.8930163,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,119.3969497680664
1774022957.011493,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,60
1774022957.0115974,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,34796
1774022957.011661,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,118.22577667236328
1774022957.1297581,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,54
1774022957.1299179,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,34334
1774022957.1299918,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,117.60963439941406
1774022957.2459316,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,54
1774022957.246038,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,33905
1774022957.246107,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,115.60914611816406
1774022957.3640664,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,53
1774022957.364248,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,33443
1774022957.3643713,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,117.54802703857422
1774022957.485549,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,64
1774022957.4856663,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,33655
1774022957.4857297,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,120.63590240478516
1774022957.604742,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,53
1774022957.6048756,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,33913
1774022957.6049402,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,118.66836547851562
1774022957.7199588,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,63
1774022957.7200823,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,34165
1774022957.7201686,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,114.7164306640625
1774022957.8372285,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,58
1774022957.8373554,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,34528
1774022957.8374214,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,116.7730941772461
1774022957.9525328,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,61
1774022957.9526486,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,34201
1774022957.9527009,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,114.76467895507812
1774022958.0653632,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,61
1774022958.0654697,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,33385
1774022958.065525,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,112.2714614868164
1774022958.1765308,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,57
1774022958.176814,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,32872
1774022958.1769001,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,110.40078735351562
1774022958.2865188,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,58
1774022958.2866492,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,32939
1774022958.2867332,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,109.47480010986328
1774022958.3960414,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,64
1774022958.396283,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,33055
1774022958.3964117,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,108.83910369873047
1774022958.5074718,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,63
1774022958.5076807,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,33326
1774022958.5077603,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,110.64170837402344
1774022958.6184242,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,53
1774022958.6186087,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,110.2066879272461
1774022958.6188655,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,33380
1774022958.7275596,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,64
1774022958.7276807,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,33040
1774022958.7277648,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,108.65966796875
1774022958.838661,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,59
1774022958.8387756,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,32568
1774022958.838849,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,110.5315170288086
1774022958.9437823,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,48
1774022958.943944,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,30656
1774022958.9440176,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,104.39376068115234
1774022959.0396395,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,55
1774022959.0397725,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,29274
1774022959.0398724,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,95.52318572998047
1774022959.1225803,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,56
1774022959.1227984,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,27266
1774022959.1228707,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,82.28799438476562
1774022959.1984084,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,55
1774022959.198543,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,26020
1774022959.1986115,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,75.30899810791016
1774022959.270871,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,54
1774022959.27106,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,23995
1774022959.2711322,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,72.01907348632812
1774022959.3430521,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,54
1774022959.343199,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,23684
1774022959.3432608,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,71.5252685546875
1774022959.4226258,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,54
1774022959.4228368,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,25292
1774022959.4229686,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,79.13997650146484
1774022959.505835,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,52
1774022959.505997,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,26362
1774022959.5060635,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,82.64241027832031
1774022959.5912263,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,55
1774022959.591385,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,26664
1774022959.591472,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,84.81201171875
1774022959.6778753,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,54
1774022959.6779907,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,26898
1774022959.6780407,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,86.27123260498047
1774022959.7688627,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,54
1774022959.7689555,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,27216
1774022959.7690108,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,90.59888458251953
1774022959.8637333,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,60
1774022959.8638573,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,27738
1774022959.8639128,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,94.40999603271484
1774022959.9609766,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,55
1774022959.9611094,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,27585
1774022959.9611728,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,96.70835876464844
1774022960.056919,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,59
1774022960.0570667,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,27568
1774022960.0571253,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,95.39786529541016
1774022960.1502666,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,53
1774022960.1504712,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,27507
1774022960.1505458,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,92.89879608154297
1774022960.2449377,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,51
1774022960.2450926,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,27380
1774022960.245158,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,94.10183715820312
1774022960.34344,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,48
1774022960.3435733,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,27041
1774022960.3436465,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,98.01432800292969
1774022960.4372823,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,50
1774022960.437436,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,26852
1774022960.4375026,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,93.26248168945312
1774022960.5312696,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,49
1774022960.531382,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,26710
1774022960.531432,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,93.59374237060547
1774022960.6249099,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,51
1774022960.6251273,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,26557
1774022960.6251926,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,92.75709533691406
1774022960.7163498,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,53
1774022960.7165093,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,26451
1774022960.716679,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,90.96134948730469
1774022960.8091671,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,53
1774022960.8093011,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,26629
1774022960.8093958,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,92.4211654663086
1774022960.9019704,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,48
1774022960.9021478,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,26762
1774022960.9022098,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,92.20149230957031
1774022960.9962919,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,47
1774022960.9964702,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,26916
1774022960.9965577,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,93.7547836303711
1774022961.0932672,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,47
1774022961.0934637,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,27424
1774022961.0935338,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,96.54825592041016
1774022961.190793,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,47
1774022961.1909816,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,28209
1774022961.1910472,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,97.0086669921875
1774022961.290023,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,55
1774022961.2901793,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,29116
1774022961.2902546,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,98.6524658203125
1774022961.390899,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,62
1774022961.3910544,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,30040
1774022961.3911304,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,100.11026763916016
1774022961.4948354,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,65
1774022961.494997,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,103.52428436279297
1774022961.4952538,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,30979
1774022961.6025991,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,58
1774022961.602707,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,31588
1774022961.60277,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,107.22539520263672
1774022961.7087834,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,64
1774022961.7089891,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,105.45621490478516
1774022961.7092896,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,32019
1774022961.8131392,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,57
1774022961.8132484,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,32163
1774022961.8133302,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,103.99356079101562
1774022961.919635,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,62
1774022961.919764,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,32304
1774022961.919829,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,105.9863052368164
1774022962.026138,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,53
1774022962.0262854,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,32338
1774022962.0263755,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,105.93769073486328
1774022962.1348636,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,63
1774022962.1349728,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,32565
1774022962.1350303,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,108.25689697265625
1774022962.2448754,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,63
1774022962.2450254,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,32611
1774022962.2450964,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,109.29698181152344
1774022962.3563478,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,56
1774022962.356498,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,32599
1774022962.3565717,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,110.8350601196289
1774022962.4675684,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,61
1774022962.4678059,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,32506
1774022962.467922,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,110.55747985839844
1774022962.5792582,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,60
1774022962.579411,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,32368
1774022962.5794983,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,111.08061981201172
1774022962.686902,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,55
1774022962.6870427,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,32146
1774022962.6871347,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,107.097900390625
1774022962.7930799,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,55
1774022962.793198,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,32055
1774022962.7932582,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,105.59249877929688
1774022962.9003217,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,56
1774022962.9004319,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,31915
1774022962.900494,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,106.7575912475586
1774022963.011864,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,59
1774022963.0119708,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,31784
1774022963.0120354,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,111.066162109375
1774022963.125118,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,60
1774022963.1253898,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,31388
1774022963.1254616,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,112.46080780029297
1774022963.2311347,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,55
1774022963.2312376,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,31021
1774022963.2313776,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,105.49720764160156
1774022963.3380542,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,54
1774022963.3382347,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,30605
1774022963.3383486,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,106.43711853027344
1774022963.442763,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,56
1774022963.4428988,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,30347
1774022963.442986,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,104.20867156982422
1774022963.5453894,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,52
1774022963.5455573,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,30028
1774022963.5456357,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,102.02488708496094
1774022963.6476917,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,57
1774022963.6478357,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,29863
1774022963.6479027,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,101.80400848388672
1774022963.750025,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,59
1774022963.7501583,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,29665
1774022963.7502124,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,101.87398529052734
1774022963.851281,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,54
1774022963.851376,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,29591
1774022963.8514504,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,100.82588958740234
1774022963.9522521,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,58
1774022963.9523833,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,29516
1774022963.9524455,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,100.49723052978516
1774022964.0549424,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,50
1774022964.0550458,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,29417
1774022964.0551045,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,102.14810943603516
1774022964.158107,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,56
1774022964.158299,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,29377
1774022964.158386,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,102.55375671386719
1774022964.2609026,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,50
1774022964.2611384,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,29450
1774022964.2612243,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,102.06427764892578
