stamp_sec,topic,type,value
1774016922.6627285,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1774016922.6628208,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016922.6628969,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.31342315673828
1774016922.7615607,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1774016922.7617385,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016922.76182,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,91.55948638916016
1774016922.7627966,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1774016922.7629619,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016922.7631128,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,131.12582397460938
1774016922.7658832,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,23
1774016922.7660115,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016922.7660887,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,121.85330200195312
1774016922.7797468,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1774016922.7799535,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016922.780075,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,117.87520599365234
1774016922.8648548,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,38
1774016922.8650117,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016922.8650975,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.22151184082031
1774016922.8919997,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,21
1774016922.8922937,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016922.8924098,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,125.20457458496094
1774016922.8967826,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1774016922.8969421,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016922.8970242,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,116.5670394897461
1774016922.9039514,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1774016922.9042401,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016922.904347,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,140.2381134033203
1774016922.9625614,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774016922.9627297,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016922.9628303,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.88304901123047
1774016923.0125961,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1774016923.012771,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016923.0128596,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,115.21416473388672
1774016923.0201662,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1774016923.020352,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016923.0204647,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,127.60151672363281
1774016923.0446243,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1774016923.0447922,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016923.0449288,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,140.17237854003906
1774016923.0610898,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1774016923.0612175,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016923.061294,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.22740936279297
1774016923.130148,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1774016923.130266,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016923.1303208,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,117.17491149902344
1774016923.1425822,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,23
1774016923.142728,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016923.1427941,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,122.13108825683594
1774016923.1609912,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1774016923.161122,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016923.1611848,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,92.8055648803711
1774016923.1800344,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1774016923.1801615,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016923.180231,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,134.85655212402344
1774016923.2411954,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1774016923.241343,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016923.2414424,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,110.58650207519531
1774016923.2590525,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,21
1774016923.2591841,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016923.2592463,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,115.99560546875
1774016923.262738,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1774016923.2628334,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016923.2629442,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.44298553466797
1774016923.3092628,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1774016923.309408,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016923.30949,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,128.52455139160156
1774016923.3560996,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1774016923.3562596,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016923.3563735,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,114.4873275756836
1774016923.364983,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1774016923.3651233,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016923.3652058,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.6812515258789
1774016923.379377,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,23
1774016923.3795567,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016923.3796465,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.79924774169922
1774016923.4431553,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1774016923.443392,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016923.4434896,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,133.1044921875
1774016923.4726315,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,37
1774016923.472897,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016923.4730592,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,101.01673889160156
1774016923.473717,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1774016923.4737954,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016923.4738624,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,117.23564147949219
1774016923.5023136,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,23
1774016923.5024512,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016923.502513,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,122.37483215332031
1774016923.570463,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,38
1774016923.5706048,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016923.5706701,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.61347198486328
1774016923.5756297,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1774016923.5758095,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016923.5759141,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,132.16590881347656
1774016923.5881498,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1774016923.588431,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016923.5885358,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,113.63178253173828
1774016923.6272683,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,23
1774016923.6274018,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016923.6274672,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,124.42829132080078
1774016923.6678061,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1774016923.6680367,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016923.66812,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.90380096435547
1774016923.7032268,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1774016923.7034514,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016923.703551,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,114.2957534790039
1774016923.7121134,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1774016923.7122514,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016923.712345,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,135.95362854003906
1774016923.7511573,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,26
1774016923.751304,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016923.7513723,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,123.44915771484375
1774016923.7615457,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,39
1774016923.7616816,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016923.761759,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.18190002441406
1774016923.817263,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1774016923.817419,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016923.8175035,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,113.7902603149414
1774016923.8502746,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1774016923.8504448,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016923.8505533,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,137.6746368408203
1774016923.862448,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,38
1774016923.8625772,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016923.8626537,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.2906723022461
1774016923.874957,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1774016923.875149,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016923.8752635,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,123.04885864257812
1774016923.9303434,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1774016923.930492,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016923.9305816,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,112.54662322998047
1774016923.9626896,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1774016923.9628582,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016923.9629896,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,92.9609375
1774016923.9867043,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1774016923.986887,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016923.9870028,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,135.98324584960938
1774016923.9961276,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,24
1774016923.996277,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016923.9963634,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.86222839355469
1774016924.0460393,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1774016924.0462089,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016924.0462854,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,115.25565338134766
1774016924.067386,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774016924.067522,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016924.067584,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.085205078125
1774016924.1186178,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,22
1774016924.118796,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016924.1189053,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,121.91966247558594
1774016924.120969,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1774016924.1210964,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,133.9560546875
1774016924.1215186,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016924.1583285,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1774016924.1585283,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016924.1585946,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,111.85868072509766
1774016924.161455,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1774016924.1615498,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016924.1616366,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.86795043945312
1774016924.2386312,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,25
1774016924.238773,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016924.2388866,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.63716888427734
1774016924.2536795,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1774016924.253889,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016924.2540152,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,131.58416748046875
1774016924.2635581,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,40
1774016924.2637064,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016924.2637868,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.06554412841797
1774016924.2698038,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1774016924.2699864,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016924.2701008,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,110.97884368896484
1774016924.3603299,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1774016924.360481,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016924.3605757,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,121.21942901611328
1774016924.3610284,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,39
1774016924.3611245,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016924.36119,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,92.5482177734375
1774016924.3805456,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1774016924.380713,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016924.3807878,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,110.25584411621094
1774016924.3857243,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1774016924.385981,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016924.3860636,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,131.61636352539062
1774016924.466903,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,38
1774016924.4670298,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016924.46709,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.1387939453125
1774016924.489979,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,26
1774016924.4901347,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016924.4902298,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,128.9149932861328
1774016924.4954605,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1774016924.4955707,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016924.4956312,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,114.62232971191406
1774016924.5210507,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1774016924.52126,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016924.5213377,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,134.589599609375
1774016924.5671442,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,42
1774016924.5672991,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016924.5673575,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.44733428955078
1774016924.6132538,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1774016924.6134129,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016924.613488,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,117.27555084228516
1774016924.614143,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,23
1774016924.6142378,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016924.6143253,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,123.99320983886719
1774016924.6555245,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1774016924.6556826,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016924.6557949,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,133.90476989746094
1774016924.662848,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,38
1774016924.662991,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016924.6630602,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,92.2841796875
1774016924.7292213,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1774016924.7293353,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016924.7293985,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,115.4345703125
1774016924.7359588,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,24
1774016924.7360797,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016924.7361388,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,121.25740814208984
1774016924.7607362,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774016924.7608652,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016924.761003,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.00615692138672
1774016924.791093,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1774016924.7912996,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016924.7913752,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,134.58360290527344
1774016924.845591,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1774016924.8457546,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016924.8458612,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,115.88751983642578
1774016924.8568368,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1774016924.8570457,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016924.8571546,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.24259948730469
1774016924.8629682,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1774016924.8631065,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016924.8631926,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.37861633300781
1774016924.9277027,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1774016924.927832,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016924.9279149,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,136.3016815185547
1774016924.9587731,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1774016924.958944,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016924.9590144,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,112.81400299072266
1774016924.9620142,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,38
1774016924.9621086,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016924.9621897,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,92.9965591430664
1774016924.9773,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,24
1774016924.9775078,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016924.9776273,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.01200866699219
1774016925.0599153,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,38
1774016925.0601072,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016925.060198,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,90.7843017578125
1774016925.0606353,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1774016925.0607097,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016925.0607696,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,132.56167602539062
1774016925.0740693,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1774016925.07426,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016925.0743835,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,114.76222229003906
1774016925.0930476,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,22
1774016925.0931945,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016925.0932832,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,115.26652526855469
1774016925.1623206,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1774016925.1624627,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016925.1625776,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,91.92326354980469
1774016925.1868017,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1774016925.1870592,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016925.1871538,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,112.18477630615234
1774016925.191141,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1774016925.1912959,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016925.191383,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,129.876708984375
1774016925.209297,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,25
1774016925.209465,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016925.2095673,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,115.65382385253906
1774016925.2576334,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1774016925.2577944,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,90.97250366210938
1774016925.2582006,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016925.2999082,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1774016925.3000834,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016925.300161,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,112.67135620117188
1774016925.320804,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1774016925.321022,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016925.3211133,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,128.92169189453125
1774016925.328417,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,24
1774016925.3285434,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016925.3286223,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.66206359863281
1774016925.3589332,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,37
1774016925.3590877,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016925.3591638,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,91.54638671875
1774016925.4162462,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,23
1774016925.4164329,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016925.4165397,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,115.82693481445312
1774016925.4422956,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,26
1774016925.44246,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016925.4425633,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,113.3431396484375
1774016925.457364,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1774016925.4576151,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016925.4577112,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,136.0415802001953
1774016925.461757,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,38
1774016925.4619339,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016925.4620314,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.924560546875
1774016925.5322506,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,21
1774016925.5323884,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016925.5324793,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,115.62894439697266
1774016925.5612473,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,22
1774016925.561464,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016925.56156,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.42340087890625
1774016925.5627394,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1774016925.562862,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016925.563001,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.44038391113281
1774016925.5933263,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1774016925.5935204,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016925.5936148,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,135.42640686035156
1774016925.6479797,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,21
1774016925.64814,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016925.6482606,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,115.12374114990234
1774016925.6663713,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1774016925.666544,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016925.6666162,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.49402618408203
1774016925.6780112,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,22
1774016925.6781528,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016925.678213,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,116.24725341796875
1774016925.7286787,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1774016925.728822,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016925.7289157,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,134.92396545410156
1774016925.762171,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1774016925.7623339,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016925.76247,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,113.7940444946289
1774016925.7670808,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1774016925.7672167,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016925.7672882,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.85548400878906
1774016925.796711,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,22
1774016925.7968574,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016925.796948,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.1804428100586
1774016925.861978,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1774016925.8621314,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016925.862231,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,132.84600830078125
1774016925.866593,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1774016925.8667197,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016925.8668454,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.04964447021484
1774016925.8743834,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,22
1774016925.8745413,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
