stamp_sec,topic,type,value
1774013238.4858353,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,91
1774013238.4859688,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52621
1774013238.489934,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,210.77520751953125
1774013238.785022,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774013238.7851448,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52561
1774013238.7852125,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,209.06134033203125
1774013239.0863645,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774013239.0864725,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52329
1774013239.0865262,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,219.1329345703125
1774013239.3989532,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774013239.3990862,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52282
1774013239.3991706,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,226.99957275390625
1774013240.2944508,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774013240.2945673,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52390
1774013240.2946348,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,219.72340393066406
1774013240.8844807,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774013240.8846185,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52423
1774013240.8846989,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,217.57833862304688
1774013241.4841723,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774013241.4842863,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52338
1774013241.4843497,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,214.32139587402344
1774013241.7878485,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,88
1774013241.7879772,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52383
1774013241.7880442,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,220.8350372314453
1774013242.0892935,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,87
1774013242.0894053,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52301
1774013242.0894897,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,216.5188751220703
1774013242.3903918,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,88
1774013242.3905008,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52316
1774013242.390563,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,217.9901885986328
1774013243.0181766,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774013243.0182838,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52291
1774013243.0183444,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,222.59756469726562
1774013243.286464,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774013243.2866123,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52299
1774013243.2867036,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,214.00877380371094
1774013243.5994725,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,89
1774013243.599709,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52380
1774013243.6036365,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,222.3422088623047
1774013243.9034863,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774013243.9038131,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52198
1774013243.9040394,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,221.90965270996094
1774013244.1860042,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774013244.1861148,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52305
1774013244.1861773,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,215.9560546875
1774013244.4905274,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,93
1774013244.490697,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52377
1774013244.4907773,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,221.49819946289062
1774013244.8109698,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,87
1774013244.8110967,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52279
1774013244.81117,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,216.71702575683594
1774013245.0991752,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774013245.0993009,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52450
1774013245.099367,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,216.16123962402344
1774013245.386857,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,89
1774013245.3869886,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52343
1774013245.3870523,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,214.03382873535156
1774013245.6968274,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774013245.6969914,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52322
1774013245.6970525,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,221.96072387695312
1774013245.9927018,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774013245.9928231,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52246
1774013245.9929316,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,217.9908447265625
1774013246.3005188,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,89
1774013246.3006794,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52360
1774013246.3007748,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,222.03765869140625
1774013246.5970566,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774013246.5971951,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52328
1774013246.5972798,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,213.9583740234375
1774013246.895467,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774013246.8955784,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52355
1774013246.8956435,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,215.20567321777344
1774013247.1925926,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774013247.1927035,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52434
1774013247.1927652,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,224.92359924316406
1774013247.4886823,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774013247.4887881,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52386
1774013247.4888513,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,215.36688232421875
1774013247.79206,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774013247.7921793,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52345
1774013247.7922423,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,221.16590881347656
1774013248.110799,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774013248.110927,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52287
1774013248.1109943,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,221.57049560546875
1774013248.401985,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774013248.4021006,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52279
1774013248.4021633,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,221.89442443847656
1774013249.0031822,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774013249.0033052,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52284
1774013249.0033696,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,225.3408966064453
1774013249.2894483,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774013249.2895634,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52415
1774013249.2896285,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,216.09506225585938
1774013249.5985193,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,88
1774013249.5986338,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52564
1774013249.598698,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,224.958740234375
1774013249.9027374,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774013249.9029074,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52827
1774013249.9029891,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,218.7560272216797
1774013250.1920273,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774013250.192141,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53020
1774013250.1922045,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,223.35064697265625
1774013250.490678,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774013250.4907758,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52991
1774013250.4908297,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,219.51248168945312
1774013250.8005984,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774013250.8007355,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53295
1774013250.800794,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,219.993408203125
1774013251.104945,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774013251.1050975,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53297
1774013251.1051724,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,225.3505096435547
1774013251.4127614,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,88
1774013251.4129205,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53246
1774013251.4130075,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,221.88917541503906
1774013252.003198,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774013252.0033028,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53190
1774013252.0033638,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,224.92037963867188
1774013252.3032978,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774013252.30342,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53051
1774013252.303492,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,221.9637451171875
1774013252.599436,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774013252.5996027,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52999
1774013252.5996797,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,220.99501037597656
1774013252.9067497,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774013252.9069054,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53055
1774013252.9069781,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,217.81204223632812
1774013253.2028544,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774013253.203018,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52928
1774013253.203105,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,222.537353515625
1774013253.4957201,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774013253.4958544,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52943
1774013253.49597,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,218.5195770263672
1774013253.7968347,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774013253.7969806,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52924
1774013253.7970657,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,217.41363525390625
1774013254.1181092,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,93
1774013254.118279,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52951
1774013254.1183794,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,232.47677612304688
1774013254.4101236,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774013254.4102378,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,219.7506103515625
1774013254.4104187,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52952
1774013254.6949348,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774013254.6951215,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53079
1774013254.6952338,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,220.8687286376953
1774013254.9914422,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,92
1774013254.9915395,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53024
1774013254.9916024,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,221.23031616210938
1774013255.3072262,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774013255.3073714,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53097
1774013255.3074555,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,232.2102813720703
1774013255.599168,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774013255.5993,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52947
1774013255.5993733,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,227.0839080810547
1774013255.897132,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,86
1774013255.8972316,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52967
1774013255.8972852,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,210.42515563964844
1774013256.199113,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774013256.1992242,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52971
1774013256.1992867,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,219.79025268554688
1774013256.5011377,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774013256.501259,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52983
1774013256.5013304,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,215.92137145996094
1774013257.3932006,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774013257.393349,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53044
1774013257.3934388,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,219.39402770996094
1774013257.6896818,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774013257.6897953,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52978
1774013257.6898491,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,219.58705139160156
1774013257.9880047,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,88
1774013257.9881132,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53013
1774013257.9881754,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,217.39051818847656
1774013258.2914639,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,90
1774013258.2916393,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52967
1774013258.2917063,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,220.9693145751953
1774013258.6091766,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774013258.609286,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52982
1774013258.609349,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,216.1647186279297
1774013259.1827872,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774013259.1829104,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52966
1774013259.1829777,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,215.4576416015625
1774013259.801713,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774013259.8018632,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53047
1774013259.8019633,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,235.0239715576172
1774013260.1140523,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,86
1774013260.1141627,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53087
1774013260.114241,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,216.2541046142578
1774013260.3915668,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774013260.3916988,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52970
1774013260.3917527,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,219.86265563964844
1774013260.6898081,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,86
1774013260.6900089,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53039
1774013260.690081,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,214.5594024658203
1774013260.9872565,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774013260.9873703,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52958
1774013260.9874318,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,219.12149047851562
1774013261.2919524,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774013261.292068,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53046
1774013261.2921302,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,223.54441833496094
1774013261.8957202,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,89
1774013261.8958466,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52843
1774013261.8959324,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,228.1959686279297
1774013262.1961458,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774013262.196312,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52839
1774013262.1963854,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,221.9884490966797
1774013262.5006645,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,89
1774013262.5007966,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52793
1774013262.5008667,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,227.10069274902344
1774013262.8043315,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774013262.8044505,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52734
1774013262.8045082,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,215.02041625976562
1774013263.0837576,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774013263.0839007,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52625
1774013263.0839736,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,216.81005859375
1774013263.387803,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,87
1774013263.38793,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52580
1774013263.387997,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,218.26332092285156
1774013263.9998555,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774013263.9999893,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51903
1774013264.0000546,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,223.3892059326172
1774013264.2973423,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774013264.2974472,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51855
1774013264.2975001,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,211.36427307128906
1774013264.5871122,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774013264.5872328,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52148
1774013264.5872965,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,211.1542510986328
1774013264.8829324,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774013264.8830304,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52203
1774013264.8830829,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,212.0453338623047
1774013265.19325,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774013265.1934166,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52165
1774013265.1934946,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,215.21017456054688
1774013265.5010233,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774013265.5011709,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51546
1774013265.50126,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,213.53842163085938
1774013265.7879467,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774013265.7881403,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51295
1774013265.7882857,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,215.95907592773438
1774013266.1069627,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774013266.1070907,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51103
1774013266.1071763,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,225.17848205566406
1774013266.3892603,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774013266.3894074,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50868
1774013266.3895094,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,213.29177856445312
1774013266.6991894,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774013266.6993284,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50670
1774013266.6994245,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,209.14865112304688
1774013266.975754,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774013266.9759028,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50436
1774013266.9759777,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,202.8494873046875
1774013267.2922623,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774013267.292379,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50477
1774013267.2924418,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,207.8627471923828
1774013267.5824025,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774013267.582537,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50668
1774013267.5826414,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,209.65103149414062
1774013267.8919234,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774013267.8921127,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51013
1774013267.8921893,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,216.60421752929688
1774013268.2008197,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774013268.2009554,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51469
1774013268.2010224,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,213.21925354003906
1774013268.4940534,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774013268.4941976,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51826
1774013268.4942567,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,219.0831298828125
1774013268.7918305,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774013268.7919884,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51764
1774013268.7920532,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,214.49465942382812
1774013269.1069422,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774013269.107126,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51888
1774013269.1072154,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,232.23974609375
1774013269.426097,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774013269.4263103,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51811
1774013269.426395,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,222.92349243164062
1774013269.6935654,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774013269.6936836,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51736
1774013269.6937473,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,218.0831298828125
1774013269.9985936,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774013269.9987063,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51660
1774013269.998768,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,219.3004150390625
1774013270.299176,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774013270.2993395,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51525
1774013270.2994115,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,227.2300262451172
1774013270.6016972,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774013270.6018186,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51595
1774013270.6018946,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,215.2462615966797
1774013270.8928068,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774013270.8929377,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51582
1774013270.8930054,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,219.00503540039062
1774013271.1925972,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774013271.1927068,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51615
1774013271.1927598,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,217.74014282226562
1774013271.8156877,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774013271.8158343,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51723
1774013271.8159382,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,227.48858642578125
1774013272.097919,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774013272.0980468,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51681
1774013272.0981233,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,219.29281616210938
1774013272.3988388,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774013272.399013,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51809
1774013272.3990808,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,217.6168212890625
1774013272.690385,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774013272.690523,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51797
1774013272.6906056,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,213.87646484375
1774013273.0027525,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774013273.002888,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51795
1774013273.0029716,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,212.4634552001953
1774013273.299966,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774013273.3000884,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51936
1774013273.3001456,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,221.8458709716797
1774013273.5944402,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774013273.5945523,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51934
1774013273.5946167,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,220.8696746826172
1774013273.8925157,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774013273.8926325,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51853
1774013273.892696,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,219.51687622070312
1774013274.2191963,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774013274.2193303,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51917
1774013274.2194078,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,225.93563842773438
1774013274.4908473,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774013274.491007,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51825
1774013274.491103,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,216.18101501464844
1774013274.7945979,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774013274.7946982,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51817
1774013274.794751,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,219.03817749023438
