stamp_sec,topic,type,value
1773924996.6360817,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,100.99949645996094
1773924996.640924,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924996.641104,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.4655532836914
1773924996.641576,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924996.6674798,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924996.6676936,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924996.6678243,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,91.94393920898438
1773924996.7365983,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773924996.7370055,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773924996.7372718,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,100.35183715820312
1773924996.7482846,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924996.7484286,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924996.748514,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.44539642333984
1773924996.7659514,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924996.7661414,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924996.7662377,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,90.23121643066406
1773924996.8380725,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773924996.8382556,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773924996.838381,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,100.96013641357422
1773924996.8555481,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924996.855772,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924996.8559215,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.38948059082031
1773924996.8677819,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924996.8679614,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924996.8680675,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,91.62884521484375
1773924996.9401217,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773924996.9402819,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773924996.9403656,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,101.72007751464844
1773924996.9640152,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924996.9641929,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924996.9642973,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,91.5196762084961
1773924996.9663024,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924996.9664,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924996.966476,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,110.19477081298828
1773924997.0438035,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773924997.0441582,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773924997.0442939,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,103.26482391357422
1773924997.0677462,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924997.067901,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924997.0679865,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,94.279296875
1773924997.0754921,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924997.0756655,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924997.0758045,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,108.48931121826172
1773924997.1501195,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773924997.1503406,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773924997.1504545,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,105.73941040039062
1773924997.1635978,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924997.1638343,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924997.1639843,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,87.245849609375
1773924997.175203,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,8
1773924997.1754007,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924997.175512,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,100.78142547607422
1773924997.2574556,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1773924997.2576,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924997.2577133,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,93.21491241455078
1773924997.258176,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773924997.2582662,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773924997.2583463,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,107.11528015136719
1773924997.2778006,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924997.2780132,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924997.2781186,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,101.2850341796875
1773924997.3479354,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1773924997.348089,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924997.34819,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,89.90689849853516
1773924997.3660054,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773924997.3662643,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773924997.3665416,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,107.61021423339844
1773924997.3778636,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924997.3784606,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924997.3787515,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,99.46781158447266
1773924997.437491,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924997.4376764,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924997.437814,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,88.86705017089844
1773924997.4749372,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773924997.4761941,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773924997.4766343,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,108.275390625
1773924997.479331,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924997.4796295,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924997.4798923,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,100.94610595703125
1773924997.5273223,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924997.527503,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924997.5276358,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,89.05533599853516
1773924997.576473,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773924997.5766776,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773924997.5767906,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,101.20938110351562
1773924997.5848703,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924997.5850608,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924997.5851882,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,104.85673522949219
1773924997.6161895,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924997.6163769,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924997.6164994,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,88.26045989990234
1773924997.6894855,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773924997.6897094,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773924997.6898296,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,112.51261901855469
1773924997.6960437,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924997.6962097,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924997.6963277,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,110.58834075927734
1773924997.7192051,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924997.7193725,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924997.7194896,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,102.1823959350586
1773924997.7892902,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924997.7894704,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924997.7895768,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,92.62155151367188
1773924997.791401,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773924997.7914965,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773924997.7915766,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,101.69590759277344
1773924997.8038144,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924997.8039525,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924997.8040428,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,84.03385925292969
1773924997.8807316,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924997.880909,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924997.8810046,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,90.88258361816406
1773924997.8895843,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924997.8897316,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924997.8898172,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,85.15242004394531
1773924997.8942366,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773924997.8943887,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773924997.8944802,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,102.37722778320312
1773924997.9568055,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924997.9569657,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924997.957065,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,75.55231475830078
1773924997.9962077,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773924997.9964209,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773924997.9965384,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,101.42137145996094
1773924998.0035534,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924998.0037136,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924998.0038192,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.12413024902344
1773924998.0660782,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,8
1773924998.066253,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924998.0663545,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,92.67994689941406
1773924998.0980487,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773924998.0982358,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773924998.0983315,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,101.39916229248047
1773924998.107757,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,7
1773924998.108173,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924998.1085558,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.023681640625
1773924998.1713245,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924998.1714823,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924998.1715543,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,96.93695068359375
1773924998.1997516,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924998.1999102,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924998.1999915,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,91.4840316772461
1773924998.2004154,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773924998.2004938,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773924998.2005587,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,101.39270782470703
1773924998.274651,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924998.2748597,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924998.2749438,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,100.03565979003906
1773924998.2875245,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924998.2877274,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924998.2888625,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,87.24445343017578
1773924998.3089008,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773924998.3090665,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773924998.3091595,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,108.43395233154297
1773924998.3773193,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924998.377602,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924998.377746,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,100.26858520507812
1773924998.3846266,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1773924998.384876,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924998.384998,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,87.34513854980469
1773924998.4100556,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773924998.4102497,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773924998.4103527,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,100.77085876464844
1773924998.4717746,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924998.4719949,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924998.472096,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,93.91827392578125
1773924998.48676,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924998.48694,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924998.4870439,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,89.37226104736328
1773924998.5149872,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773924998.5151927,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773924998.5153055,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,104.47637176513672
1773924998.5717943,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924998.572,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924998.5720956,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,99.52974700927734
1773924998.5995996,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924998.5999918,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924998.6009257,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,101.40786743164062
1773924998.6200402,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773924998.6204338,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773924998.6207209,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,104.43692779541016
1773924998.6704419,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924998.670621,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924998.6707413,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,95.02299499511719
1773924998.6895301,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924998.689732,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924998.6898384,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,89.34811401367188
1773924998.7220733,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773924998.7224455,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773924998.72269,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,101.69304656982422
1773924998.7732506,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924998.7734108,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924998.7735043,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,98.7371826171875
1773924998.7836206,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924998.7837954,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924998.7838962,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,88.07154846191406
1773924998.8238146,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773924998.8240576,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773924998.8241894,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,101.14775848388672
1773924998.872538,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924998.8727431,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924998.8728592,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,96.06513977050781
1773924998.8791056,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924998.8792512,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924998.879342,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,83.26539611816406
1773924998.9296143,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773924998.9298384,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773924998.9299607,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,105.39924621582031
1773924998.94917,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924998.9493136,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924998.949405,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,72.31873321533203
1773924999.0061245,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924999.0063307,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924999.0064676,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,108.25260925292969
1773924999.0402725,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773924999.0405033,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,109.77993774414062
1773924999.041052,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773924999.0571086,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,8
1773924999.0572484,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924999.0573366,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,83.88467407226562
1773924999.0962837,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924999.0965257,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,89.1773910522461
1773924999.097104,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924999.1429675,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773924999.143154,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773924999.1432548,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,102.0728530883789
1773924999.1584473,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,8
1773924999.1586266,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924999.1587503,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,84.8445053100586
1773924999.208946,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924999.2091331,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.57913208007812
1773924999.2096434,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924999.2439363,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773924999.2441115,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773924999.2441993,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,100.72171020507812
1773924999.271989,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,8
1773924999.2721758,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924999.2722743,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,97.3565673828125
1773924999.3186312,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924999.3188338,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924999.318969,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,108.75315856933594
1773924999.348819,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773924999.3489914,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773924999.349101,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,104.49498748779297
1773924999.371454,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924999.3716466,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924999.371806,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,95.31703186035156
1773924999.425715,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924999.4259307,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924999.4260654,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.26264190673828
1773924999.4506457,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773924999.4508688,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773924999.450988,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,101.18094635009766
1773924999.4663334,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924999.4664912,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924999.4665906,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,90.67179870605469
1773924999.5344303,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924999.5346265,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924999.5347612,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,108.11531066894531
1773924999.5533395,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773924999.5535672,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773924999.5536904,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,102.2134017944336
1773924999.5586474,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773924999.5588458,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924999.5589633,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,82.01970672607422
1773924999.6444798,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924999.6447582,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924999.6449,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.37263488769531
1773924999.6568096,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773924999.656965,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773924999.657045,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,102.91898345947266
1773924999.6600058,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924999.6600902,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924999.6601608,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,86.27271270751953
1773924999.7534692,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924999.753668,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924999.753795,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,108.3929672241211
1773924999.7590966,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773924999.759248,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773924999.7593415,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,102.00241088867188
1773924999.7755852,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,8
1773924999.7757843,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924999.775911,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,100.47840881347656
1773924999.8538954,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924999.854071,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924999.8541653,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,99.834228515625
1773924999.8595238,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773924999.8597267,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773924999.8598323,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.9499740600586
1773924999.8764107,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924999.8765724,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924999.8766966,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,100.11752319335938
1773924999.9356742,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924999.9358547,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924999.9359455,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,81.34236145019531
1773924999.9594755,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773924999.9596446,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773924999.959779,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.48191833496094
1773924999.977569,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924999.977774,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924999.9778934,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,100.59585571289062
1773925000.020753,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1773925000.0209322,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925000.0210261,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,84.68482971191406
1773925000.0629861,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773925000.0631664,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925000.063266,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,103.04871368408203
1773925000.0664403,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773925000.0666008,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773925000.0667005,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,88.32353973388672
1773925000.126652,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1773925000.1268651,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925000.1269767,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,105.4737777709961
1773925000.1653748,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773925000.1655304,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773925000.1656206,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,92.43852996826172
1773925000.168806,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773925000.1689095,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925000.168995,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,105.61197662353516
1773925000.2389417,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773925000.239096,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925000.2391956,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,111.74427032470703
1773925000.26811,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773925000.2683325,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773925000.2684512,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,93.84166717529297
1773925000.2747338,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773925000.2748659,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773925000.2749527,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,103.5658950805664
1773925000.3475184,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773925000.3477368,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773925000.3478494,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.94507598876953
1773925000.3669207,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,8
