stamp_sec,topic,type,value
1774012967.2588494,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51896
1774012967.2589242,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,205.58074951171875
1774012967.4596722,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774012967.45979,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51470
1774012967.459845,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,200.07862854003906
1774012967.6635318,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774012967.6636605,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51855
1774012967.6637883,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,202.97853088378906
1774012967.8596628,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012967.8597684,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50618
1774012967.8598213,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,195.27200317382812
1774012968.0624123,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774012968.0625544,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51470
1774012968.0626252,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,202.026123046875
1774012968.257933,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012968.258066,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50862
1774012968.2581332,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,194.68992614746094
1774012968.4516728,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012968.451793,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50977
1774012968.4518564,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,192.99942016601562
1774012968.6466181,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012968.646743,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50939
1774012968.6468065,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,194.2155303955078
1774012969.0604491,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012969.0605505,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50950
1774012969.060603,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.3885955810547
1774012969.2530744,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774012969.2531989,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50859
1774012969.2532904,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,191.86070251464844
1774012969.450046,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774012969.4501574,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50854
1774012969.45022,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.29026794433594
1774012969.6572988,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012969.657412,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51024
1774012969.6574786,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.4620819091797
1774012969.8530033,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012969.8531377,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50867
1774012969.8532047,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,194.82977294921875
1774012970.0516233,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012970.0519383,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51212
1774012970.0521452,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.81771850585938
1774012970.2633998,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012970.2635472,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51127
1774012970.2636273,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.89578247070312
1774012970.463186,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774012970.4633164,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51519
1774012970.4633949,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.94305419921875
1774012971.0047164,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774012971.0049262,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51567
1774012971.0050247,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,224.7161865234375
1774012971.2486203,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012971.2487454,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51583
1774012971.2488134,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,199.9644012451172
1774012971.4878607,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,87
1774012971.4880276,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51500
1774012971.488147,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,202.55401611328125
1774012972.1955056,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012972.1956484,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51863
1774012972.1957557,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,206.33644104003906
1774012972.4102378,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012972.410391,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52010
1774012972.4104688,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,213.70530700683594
1774012972.6265466,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012972.6266716,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52074
1774012972.6267483,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,215.22035217285156
1774012972.8366418,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774012972.8367639,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52159
1774012972.8368363,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,209.0978240966797
1774012973.044651,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012973.044793,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51967
1774012973.0448813,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,207.0227813720703
1774012973.248256,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774012973.2483945,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51854
1774012973.2484841,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,202.85279846191406
1774012973.5805926,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012973.5807154,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51777
1774012973.5807986,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,202.53697204589844
1774012973.7824774,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012973.7826385,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52109
1774012973.7827377,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,201.1249542236328
1774012973.983073,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012973.9832163,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51962
1774012973.9833086,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,199.77288818359375
1774012974.1786258,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012974.1787856,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51784
1774012974.1789281,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,194.81382751464844
1774012974.3917248,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012974.391931,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51714
1774012974.392085,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,212.2924346923828
1774012974.5923722,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,87
1774012974.5925221,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51783
1774012974.5925915,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,199.5174560546875
1774012974.8257964,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774012974.8259513,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51440
1774012974.826039,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,200.76890563964844
1774012975.0799046,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774012975.080022,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,206.9969482421875
1774012975.0802305,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52108
1774012975.539422,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774012975.5395694,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51976
1774012975.5396643,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,209.14389038085938
1774012975.7482097,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012975.7483387,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52022
1774012975.7484157,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,208.02159118652344
1774012975.9886606,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774012975.988779,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51941
1774012975.9888432,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,201.4696044921875
1774012976.1948397,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012976.1950161,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51987
1774012976.1950982,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,205.39346313476562
1774012976.5745926,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012976.5748236,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51932
1774012976.5749352,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,199.39483642578125
1774012976.8920932,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774012976.8922398,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51872
1774012976.89232,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,201.5347442626953
1774012977.0930622,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012977.0931904,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51932
1774012977.093275,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,200.26889038085938
1774012977.303466,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012977.3035867,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51833
1774012977.3036447,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,209.60507202148438
1774012977.505002,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774012977.5051658,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51905
1774012977.5052662,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,200.57762145996094
1774012977.7030551,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012977.7031732,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51837
1774012977.7032387,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.30447387695312
1774012977.8998911,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,86
1774012977.9000063,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51719
1774012977.9000967,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.04544067382812
1774012978.0980794,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012978.0983055,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51880
1774012978.0984373,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.34768676757812
1774012978.293306,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012978.2935016,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51740
1774012978.2936292,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,194.4862823486328
1774012978.4910586,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,86
1774012978.4911854,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51819
1774012978.4912517,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.90284729003906
1774012978.6914585,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012978.6915843,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51820
1774012978.691657,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,199.67750549316406
1774012978.896003,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774012978.8961716,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51806
1774012978.8962772,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,203.7073211669922
1774012979.1056566,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012979.1058018,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51897
1774012979.10591,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,208.81378173828125
1774012979.29924,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012979.2993715,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51722
1774012979.2994597,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,192.8367462158203
1774012979.495654,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774012979.4958162,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51879
1774012979.495918,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,195.54505920410156
1774012979.6940145,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012979.6941283,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51840
1774012979.6941917,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.52987670898438
1774012979.8896277,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774012979.8897536,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51894
1774012979.8898158,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,194.87173461914062
1774012980.0913308,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,86
1774012980.0914521,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51788
1774012980.091518,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,200.93382263183594
1774012980.2907012,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,86
1774012980.290821,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51844
1774012980.2908974,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.6029815673828
1774012980.4965184,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012980.4966629,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51828
1774012980.4967587,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,205.04379272460938
1774012980.779429,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774012980.7796035,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51691
1774012980.779679,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,209.69207763671875
1774012980.9801943,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012980.980365,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51794
1774012980.980478,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,199.3381805419922
1774012981.1935754,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774012981.193697,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51602
1774012981.1937845,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,212.5301971435547
1774012981.3992145,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774012981.399339,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51691
1774012981.3994114,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,204.7493896484375
1774012981.5990868,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012981.5992107,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51871
1774012981.5992768,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,199.1417236328125
1774012981.801687,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012981.8017874,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51809
1774012981.8018408,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,201.8238067626953
1774012982.000066,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774012982.0001814,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51781
1774012982.0002456,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.607666015625
1774012982.1993136,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,87
1774012982.199454,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51834
1774012982.1995308,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.38204956054688
1774012982.4003453,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012982.4004905,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51766
1774012982.4005873,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,200.14434814453125
1774012982.6007285,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774012982.6008432,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51801
1774012982.6009223,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,199.6077117919922
1774012982.8001082,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012982.8002653,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51749
1774012982.800381,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.5859375
1774012982.996539,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,86
1774012982.9966853,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51599
1774012982.9967954,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,195.73825073242188
1774012983.1962552,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774012983.1964056,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51667
1774012983.1964984,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.86878967285156
1774012983.4629939,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774012983.463157,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51743
1774012983.4632735,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.9029541015625
1774012983.772644,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012983.7728226,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51816
1774012983.7729292,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,202.36807250976562
1774012984.0838492,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774012984.084028,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51720
1774012984.084115,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,200.966796875
1774012984.3337288,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012984.3338573,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51737
1774012984.3339527,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.54006958007812
1774012984.5323524,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774012984.532444,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51789
1774012984.532496,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.90049743652344
1774012984.7306087,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012984.730729,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51767
1774012984.7307942,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.50381469726562
1774012984.9286625,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774012984.9287705,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51763
1774012984.9288342,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.28717041015625
1774012985.1230202,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774012985.1231391,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51721
1774012985.1232054,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,193.6318359375
1774012985.3213005,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012985.321405,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51742
1774012985.3214576,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.5215606689453
1774012985.5377324,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012985.5378377,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51686
1774012985.5379062,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,194.1436309814453
1774012985.7337174,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774012985.7338314,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51789
1774012985.7339087,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,195.34652709960938
1774012985.9274573,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012985.9275942,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51712
1774012985.927677,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,192.999267578125
1774012986.159863,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012986.1599882,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51723
1774012986.1600523,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.28759765625
1774012986.3554478,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012986.355554,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51726
1774012986.3556216,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,194.88070678710938
1774012986.5569901,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774012986.5571032,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51704
1774012986.557157,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,200.66615295410156
1774012986.7614672,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012986.761578,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51690
1774012986.7616322,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,203.73272705078125
1774012986.9601183,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012986.960309,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51697
1774012986.9603913,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.77261352539062
1774012987.1583605,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012987.1585026,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51738
1774012987.1585817,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.42092895507812
1774012987.353065,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012987.3531663,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51722
1774012987.3532264,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,193.80941772460938
1774012987.5506663,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,88
1774012987.5507965,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51645
1774012987.5508885,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.9293975830078
1774012987.7448575,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774012987.7449985,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51629
1774012987.7450554,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,193.2193603515625
1774012987.9430006,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774012987.9431114,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51590
1774012987.9431753,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.3993377685547
1774012988.1418228,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774012988.1419435,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51685
1774012988.14201,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.1286163330078
1774012988.3328915,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012988.3330061,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51633
1774012988.3330686,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,190.31507873535156
1774012988.5263696,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774012988.526482,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51595
1774012988.5265446,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,192.77259826660156
1774012988.7211232,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012988.7212362,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51714
1774012988.7213001,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,194.01588439941406
1774012988.9155228,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012988.915637,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51677
1774012988.9157,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,193.67991638183594
1774012989.1618373,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774012989.1619737,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51731
1774012989.1620378,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,192.0444793701172
1774012989.3556693,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012989.3557792,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51656
1774012989.3558335,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,193.04930114746094
1774012989.5507994,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012989.5509877,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51805
1774012989.551091,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,194.2681884765625
1774012989.7474751,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012989.7476077,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51690
1774012989.7476935,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,195.83609008789062
1774012989.941745,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012989.9418936,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51627
1774012989.9420178,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,193.53189086914062
1774012990.1349978,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012990.135159,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51709
1774012990.135273,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,192.45469665527344
1774012990.328451,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012990.3285842,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51690
1774012990.3286695,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,192.74322509765625
1774012990.5256352,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012990.5257552,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51711
1774012990.525828,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.2847442626953
1774012990.722822,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012990.7229612,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51739
1774012990.7230287,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.38552856445312
1774012990.9186056,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012990.9187396,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51616
1774012990.9188237,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,194.9932861328125
1774012991.1160393,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774012991.1161659,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51649
1774012991.1162286,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.72994995117188
1774012991.309724,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
