stamp_sec,topic,type,value
1773915807.3800387,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,111.46147918701172
1773915807.410381,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773915807.4105043,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915807.4105754,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,100.99958801269531
1773915807.4284127,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,37
1773915807.4285502,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915807.42862,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,107.99153137207031
1773915807.4549913,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773915807.455138,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915807.4552133,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.95269775390625
1773915807.4947138,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773915807.4948301,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915807.494897,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.45645141601562
1773915807.4988062,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773915807.4988937,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915807.498958,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,94.83951568603516
1773915807.5063376,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,37
1773915807.5064292,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915807.506494,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.1376724243164
1773915807.5440702,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773915807.5441847,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915807.5442467,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.01210021972656
1773915807.5838563,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773915807.5839984,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915807.584107,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,112.95491790771484
1773915807.6096497,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773915807.6097977,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915807.6098976,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,98.5404281616211
1773915807.6225734,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773915807.6226847,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915807.6227553,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,103.16654205322266
1773915807.6539114,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1773915807.65404,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915807.654121,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.1422348022461
1773915807.6974587,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773915807.6975694,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915807.6976364,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,93.30421447753906
1773915807.7033103,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773915807.703395,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915807.7034585,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,92.11204528808594
1773915807.7096276,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773915807.7097359,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915807.7098024,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.94490814208984
1773915807.7448804,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1773915807.7450294,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915807.7451239,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.53511810302734
1773915807.7819335,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,35
1773915807.782103,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915807.7822034,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,110.29814910888672
1773915807.815635,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773915807.8157527,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915807.815822,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,102.34922790527344
1773915807.819884,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773915807.8199687,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915807.8201137,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.70919036865234
1773915807.8575966,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773915807.8577132,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915807.8577778,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.23685455322266
1773915807.9017036,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773915807.9018142,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915807.9018676,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,94.23414611816406
1773915807.9048932,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773915807.9049637,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915807.9050152,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,91.41255950927734
1773915807.9193397,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773915807.9194372,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915807.919499,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.46257019042969
1773915807.954338,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773915807.9546013,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915807.9547205,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.97935485839844
1773915807.9918764,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773915807.9920583,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915807.9921587,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,118.24298858642578
1773915808.020801,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773915808.020986,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915808.0212111,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,106.52030181884766
1773915808.0229943,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773915808.0230963,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915808.0231795,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,100.60870361328125
1773915808.0611997,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1773915808.061323,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915808.0614026,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,101.96760559082031
1773915808.1107717,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773915808.1109505,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915808.1110585,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.03978729248047
1773915808.1165047,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773915808.1166346,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915808.116705,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,101.27938842773438
1773915808.1267664,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773915808.1269233,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915808.1270354,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.24568176269531
1773915808.1462553,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1773915808.146393,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915808.1464796,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.54720306396484
1773915808.1903014,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773915808.1904442,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915808.190528,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,113.62711334228516
1773915808.221291,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773915808.2214322,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915808.2215006,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,105.04195404052734
1773915808.253978,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773915808.2541325,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915808.2542005,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.72531127929688
1773915808.3241613,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773915808.324313,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915808.324402,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,103.92374420166016
1773915808.3387656,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,36
1773915808.3389115,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915808.3390038,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,105.59806060791016
1773915808.346688,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773915808.3468242,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915808.3469129,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.36600494384766
1773915808.376794,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773915808.376954,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915808.3770761,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,108.73653411865234
1773915808.4172962,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773915808.4174206,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915808.4174905,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.88990020751953
1773915808.4529076,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773915808.453015,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915808.4530902,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.8450927734375
1773915808.4817424,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773915808.4818456,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915808.481913,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,375.2497253417969
1773915808.5156653,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773915808.5157833,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915808.515851,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.36575317382812
1773915808.5533972,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773915808.5535214,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915808.553595,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.95174407958984
1773915808.5649016,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773915808.5650418,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915808.5651412,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,101.40225982666016
1773915808.5735562,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,21
1773915808.5736878,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915808.573771,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,91.32917785644531
1773915808.5834017,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773915808.5835383,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915808.5836165,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,113.89884185791016
1773915808.617474,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773915808.6176035,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915808.6176734,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,98.39087677001953
1773915808.6607313,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1773915808.6608384,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915808.6609073,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,86.74562072753906
1773915808.6640105,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773915808.6641016,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915808.6641567,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,96.31570434570312
1773915808.7194684,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773915808.7195885,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915808.7196546,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,100.30938720703125
1773915808.780551,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1773915808.7806895,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915808.7807796,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,108.40054321289062
1773915808.7865982,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,35
1773915808.7866926,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915808.7867603,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,116.27046966552734
1773915808.78715,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773915808.7872388,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915808.7873068,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,109.83485412597656
1773915808.809209,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1773915808.8093276,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915808.809396,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,97.43929290771484
1773915808.8236823,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773915808.823782,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915808.823845,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,102.7059555053711
1773915808.859905,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773915808.8601365,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915808.8602383,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.92545318603516
1773915808.9000642,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773915808.9001865,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915808.9002533,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,391.35455322265625
1773915808.9483013,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773915808.9484286,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915808.9484918,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,113.58248901367188
1773915808.9866464,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1773915808.98681,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915808.9868908,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,113.46842956542969
1773915808.991775,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773915808.9918685,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915808.991945,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,101.79039764404297
1773915809.018572,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,22
1773915809.0187006,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915809.018782,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,105.22117614746094
1773915809.021328,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773915809.0214276,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915809.021504,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.8914794921875
1773915809.0227547,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773915809.022842,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915809.0229006,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,117.59815979003906
1773915809.0562637,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773915809.0563912,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915809.056455,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,98.21942138671875
1773915809.0819373,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,21
1773915809.0820286,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915809.0820959,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,90.47352600097656
1773915809.140782,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773915809.14091,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915809.1409848,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.79358673095703
1773915809.1801214,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773915809.1802883,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915809.1803815,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.55223083496094
1773915809.1852717,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773915809.1853888,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915809.185484,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.45967864990234
1773915809.2197928,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,21
1773915809.2199128,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915809.2199795,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,105.75016784667969
1773915809.22574,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773915809.225826,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915809.225901,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.14303588867188
1773915809.2337632,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773915809.233861,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915809.23392,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.87866973876953
1773915809.2523494,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773915809.2524629,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915809.2525253,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.02599334716797
1773915809.2665093,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1773915809.2667477,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915809.2668984,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,91.51406860351562
1773915809.3331318,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773915809.3333166,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915809.3334696,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.70459747314453
1773915809.3709333,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773915809.371084,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915809.3711705,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,95.04629516601562
1773915809.3739612,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1773915809.3740647,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915809.3741374,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.22734832763672
1773915809.4056656,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773915809.4058073,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915809.405893,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,97.28424072265625
1773915809.4147193,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773915809.4148245,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915809.4148874,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.5174560546875
1773915809.4468193,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773915809.4469216,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915809.4469817,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.3337631225586
1773915809.4485698,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1773915809.4486344,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915809.4486818,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,91.08300018310547
1773915809.4494326,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773915809.449497,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915809.4495602,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.23246765136719
1773915809.5265393,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773915809.5266984,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915809.526808,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.19676971435547
1773915809.5595934,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773915809.55972,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915809.559797,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.9366683959961
1773915809.589155,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1773915809.5893302,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915809.589434,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,119.8140640258789
1773915809.617771,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773915809.6179006,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915809.617973,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,108.27660369873047
1773915809.6273947,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,22
1773915809.627504,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915809.627595,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,88.96941375732422
1773915809.628005,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773915809.628109,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915809.628166,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,106.0911636352539
1773915809.657289,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773915809.6573927,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915809.6574547,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.71802520751953
1773915809.6664662,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773915809.666567,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915809.6666298,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.43687438964844
1773915809.7132704,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773915809.7134037,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915809.713481,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,92.95751953125
1773915809.749007,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773915809.7491617,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915809.7492392,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.32861328125
1773915809.788588,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773915809.7887547,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915809.7888443,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,116.54962921142578
1773915809.8096375,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,21
1773915809.8097816,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915809.809858,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,90.67489624023438
1773915809.8216033,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773915809.82178,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915809.8219068,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,111.305908203125
1773915809.82822,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773915809.8283145,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915809.8283849,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,106.6379623413086
1773915809.8573406,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773915809.8574517,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915809.8575132,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.47611999511719
1773915809.8759184,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1773915809.8760293,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915809.8761058,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.34840393066406
1773915809.9048138,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773915809.9049191,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915809.9049954,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,91.59435272216797
1773915809.9452424,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773915809.945414,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915809.9455307,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.18070220947266
1773915809.988714,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773915809.9888654,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915809.9889684,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,116.08588409423828
1773915809.9933505,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773915809.9934711,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915809.993575,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,91.53231811523438
1773915810.0192611,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773915810.0193923,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915810.0194645,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,107.46996307373047
1773915810.0314386,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773915810.0315723,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915810.0316405,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,107.85381317138672
1773915810.063981,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773915810.0641248,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915810.0641923,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,98.30656433105469
1773915810.087855,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773915810.0879617,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915810.0880363,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,105.53651428222656
1773915810.1081402,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773915810.1082952,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915810.1083767,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,92.18392181396484
1773915810.154615,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773915810.1547735,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915810.1548865,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.52542114257812
1773915810.1820362,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773915810.1821737,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915810.1822553,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,93.88087463378906
1773915810.1925995,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773915810.1927302,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915810.1928506,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,117.49457550048828
1773915810.2165344,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773915810.2166505,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915810.2167208,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,102.30046844482422
1773915810.23138,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
