stamp_sec,topic,type,value
1774021635.7488585,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774021635.7489595,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,38457
1774021635.7490194,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,120.9887924194336
1774021635.9829621,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1774021635.98307,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,38138
1774021635.9831607,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,126.32687377929688
1774021637.3813384,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774021637.3814588,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,37920
1774021637.3815339,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,120.18282318115234
1774021638.0970976,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1774021638.097204,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,38687
1774021638.0972958,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,125.12873840332031
1774021638.347083,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1774021638.3472223,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,38715
1774021638.3473482,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.22042846679688
1774021638.810997,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774021638.81113,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,38670
1774021638.8112216,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,123.06751251220703
1774021640.0968106,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774021640.0969174,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,38650
1774021640.0969748,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,126.2115707397461
1774021640.3439553,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774021640.3440557,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,38785
1774021640.3441064,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,129.5585174560547
1774021642.89907,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774021642.899209,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,38687
1774021642.8993459,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,123.97514343261719
1774021643.4168956,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774021643.4169981,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,38685
1774021643.41707,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,128.05104064941406
1774021643.6562388,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774021643.65636,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,38695
1774021643.6564236,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,123.97140502929688
1774021646.1531672,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774021646.1533072,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,38979
1774021646.153383,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,128.30223083496094
1774021648.3183227,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774021648.318437,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40783
1774021648.3185084,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.06600952148438
1774021648.8001387,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774021648.800241,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40647
1774021648.8003268,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,129.94334411621094
1774021649.0469832,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774021649.047087,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40647
1774021649.0471578,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.90203857421875
1774021649.952887,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774021649.9529905,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40602
1774021649.9530528,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.55113220214844
1774021650.1812198,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774021650.1813483,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40544
1774021650.1814148,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.4972686767578
1774021650.6378255,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774021650.6379356,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40633
1774021650.6380115,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.29843139648438
1774021650.8679256,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774021650.8680308,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40373
1774021650.8680966,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.3826141357422
1774021651.1049798,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774021651.1050894,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40274
1774021651.1051598,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,140.17901611328125
1774021651.599759,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774021651.599888,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40336
1774021651.5999708,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,142.5977783203125
1774021651.826202,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774021651.826359,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40319
1774021651.8264303,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,126.89972686767578
1774021652.0656579,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774021652.0657835,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40077
1774021652.0658484,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.86666870117188
1774021652.3036351,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774021652.3037405,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39482
1774021652.3037984,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.6509246826172
1774021652.5338576,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1774021652.5339699,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,38607
1774021652.5340364,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,125.64774322509766
1774021652.7581415,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774021652.7582633,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,38635
1774021652.7583447,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,120.45588684082031
1774021653.4464564,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774021653.446558,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,38653
1774021653.446639,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,126.0522232055664
1774021653.6751132,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774021653.6752138,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,38804
1774021653.6752915,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,120.51483154296875
1774021653.9107027,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1774021653.910808,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39152
1774021653.910869,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,123.7962875366211
1774021654.1533794,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774021654.1535025,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39449
1774021654.1535854,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,131.86000061035156
1774021654.4017606,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1774021654.4018514,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39713
1774021654.4019136,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.4457550048828
1774021654.6459863,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774021654.6461077,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.87088012695312
1774021654.6463785,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39829
1774021654.8753338,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774021654.8754437,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39913
1774021654.8755062,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,132.11614990234375
1774021655.1103504,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774021655.1104553,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40117
1774021655.1105084,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.63133239746094
1774021655.3460588,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1774021655.3461592,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40085
1774021655.34621,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,130.3397674560547
1774021655.5833986,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774021655.5835176,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39979
1774021655.5835786,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,131.17327880859375
1774021656.0506265,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774021656.0507343,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39926
1774021656.0507956,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.29112243652344
1774021656.5204852,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774021656.5205963,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39992
1774021656.5206592,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,132.3420867919922
1774021656.9920673,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774021656.9921954,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40013
1774021656.9922702,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.599853515625
1774021657.2286766,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774021657.2287743,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40022
1774021657.2288258,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,130.3665008544922
1774021657.5040314,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774021657.5041838,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40055
1774021657.5042825,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.3249969482422
1774021657.7457643,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774021657.7458706,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39655
1774021657.7459319,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,128.23045349121094
1774021657.9849813,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774021657.9851081,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39414
1774021657.985187,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,130.37820434570312
1774021658.2237785,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774021658.2239094,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39488
1774021658.2239954,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,127.40939331054688
1774021658.467334,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774021658.4674354,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39545
1774021658.4674945,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,130.39918518066406
1774021658.9435654,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774021658.94366,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39754
1774021658.9437103,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,129.00997924804688
1774021659.1834426,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1774021659.1835508,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39796
1774021659.1836205,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,127.2317123413086
1774021659.4291224,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774021659.429236,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39667
1774021659.4293354,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,130.87107849121094
1774021659.6723495,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774021659.6724513,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39632
1774021659.6725118,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,127.23966217041016
1774021660.1410666,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774021660.1411653,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39695
1774021660.1412175,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,128.11676025390625
1774021660.3821528,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774021660.3822618,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39745
1774021660.3824434,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,130.16226196289062
1774021660.6218522,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774021660.6219606,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39666
1774021660.6220324,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,128.6984100341797
1774021661.0893898,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774021661.089503,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39500
1774021661.0895677,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,128.19667053222656
1774021661.3331091,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774021661.3332229,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39763
1774021661.333297,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,130.83221435546875
1774021661.5736575,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774021661.5737805,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39949
1774021661.5738542,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,130.3282012939453
1774021661.8047438,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774021661.8048468,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40011
1774021661.8049061,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,126.25422668457031
1774021662.0453107,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774021662.045445,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40009
1774021662.0455155,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,128.78115844726562
1774021662.2924826,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774021662.2925906,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40026
1774021662.2926524,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.53395080566406
1774021662.5328205,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774021662.5329554,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40007
1774021662.533024,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,131.7047119140625
1774021662.7667227,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774021662.7668478,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40005
1774021662.7669106,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,126.25557708740234
1774021663.0055728,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774021663.0056703,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39917
1774021663.0057266,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,129.93569946289062
1774021663.2473536,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774021663.247466,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39905
1774021663.2475507,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,129.71353149414062
1774021663.4885106,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774021663.488604,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39817
1774021663.4886534,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,128.99996948242188
1774021663.7270522,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774021663.7271564,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40015
1774021663.7272148,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,127.29438781738281
1774021663.964863,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774021663.964973,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40090
1774021663.965038,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,131.68934631347656
1774021664.4452014,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774021664.4454007,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40052
1774021664.4454925,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,130.85047912597656
1774021664.684657,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774021664.6848297,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39989
1774021664.6849177,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,127.63153839111328
1774021664.9215934,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774021664.9217849,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39975
1774021664.9218721,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,129.08413696289062
1774021665.4023595,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774021665.4024744,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40061
1774021665.402533,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,131.67526245117188
1774021665.637907,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774021665.6380124,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40069
1774021665.6380737,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,129.4571075439453
1774021666.109184,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774021666.1093435,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39994
1774021666.1094382,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,129.8198699951172
1774021666.3488162,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774021666.3489106,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39956
1774021666.348965,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,129.45652770996094
1774021666.5891712,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774021666.5892704,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39833
1774021666.5893414,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,130.70797729492188
1774021667.0607858,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774021667.0609226,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39443
1774021667.0610566,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,130.0125732421875
1774021667.297897,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774021667.2980034,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39345
1774021667.2980566,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,128.38485717773438
1774021668.0132709,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774021668.0134168,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39440
1774021668.013486,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,127.22002410888672
1774021668.4974265,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774021668.497586,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39497
1774021668.497651,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,131.1140899658203
1774021669.1947064,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774021669.1948097,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39426
1774021669.1948807,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,131.66761779785156
1774021669.4246562,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774021669.4247615,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39515
1774021669.424823,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,130.42279052734375
1774021670.103219,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774021670.10338,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39501
1774021670.1034544,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,131.3885040283203
1774021670.5770538,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774021670.5771613,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39494
1774021670.5772252,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,132.49728393554688
1774021670.8084366,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774021670.8085382,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39564
1774021670.8086097,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,126.39671325683594
1774021671.0519307,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774021671.0520885,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39488
1774021671.0522254,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,132.87893676757812
1774021671.2936947,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774021671.293824,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39493
1774021671.293894,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,131.731201171875
1774021671.526366,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774021671.5265288,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39563
1774021671.5266402,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,131.4048309326172
1774021671.7555707,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774021671.7556837,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39534
1774021671.7557564,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,127.8811264038086
1774021671.9976795,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774021671.9977944,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39511
1774021671.9978697,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,129.779296875
1774021672.4650314,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774021672.4651613,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39572
1774021672.4652271,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,132.43502807617188
1774021672.6900523,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774021672.6901543,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39783
1774021672.6902258,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,126.26094055175781
1774021672.9304445,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774021672.9305663,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39776
1774021672.9306297,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,132.36715698242188
1774021673.1746857,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774021673.1747797,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39797
1774021673.1748314,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,131.92086791992188
1774021673.683635,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774021673.683739,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39887
1774021673.683799,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,128.46461486816406
1774021673.9383845,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774021673.9384906,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40057
1774021673.938552,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,130.49517822265625
1774021674.1924436,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774021674.1925516,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39877
1774021674.1926372,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,131.39366149902344
1774021674.4474816,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774021674.4475892,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39811
1774021674.4476535,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,131.68162536621094
1774021674.6951892,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774021674.6953032,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39775
1774021674.6953738,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,131.16175842285156
1774021674.939267,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774021674.9394016,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39869
1774021674.939464,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.51919555664062
1774021675.1737843,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774021675.173923,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39777
1774021675.1739862,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.62240600585938
1774021675.4192514,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774021675.419379,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39811
1774021675.4194353,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,143.30189514160156
1774021675.882114,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774021675.8822591,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39835
1774021675.88241,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,129.84727478027344
1774021676.1227286,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774021676.1228335,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39765
1774021676.1229017,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,132.838134765625
1774021676.3638504,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774021676.3639927,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39825
1774021676.3640711,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,132.48719787597656
1774021676.6051917,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774021676.6053503,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39792
1774021676.605441,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,131.5149688720703
1774021676.8384855,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774021676.8386066,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39691
1774021676.8386827,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,128.41085815429688
1774021677.5605602,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774021677.5606892,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39856
1774021677.5607693,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,131.23648071289062
1774021677.7952373,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774021677.7953439,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39876
1774021677.7954018,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,128.27720642089844
1774021678.036936,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774021678.037035,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39785
1774021678.037093,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,131.61517333984375
1774021678.2884412,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774021678.2885718,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,39752
1774021678.288658,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.17169189453125
