stamp_sec,topic,type,value
1773928052.9450045,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773928052.9451344,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928052.9452167,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.47160339355469
1773928053.0557792,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928053.0559454,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928053.056047,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,121.15960693359375
1773928053.0603387,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773928053.0604663,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928053.0605655,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,114.86209869384766
1773928053.1803634,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773928053.1805573,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928053.1806808,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,123.90941619873047
1773928053.181609,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1773928053.1817334,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928053.1818333,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.808837890625
1773928053.302985,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773928053.3031733,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928053.3032777,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.69430541992188
1773928053.304204,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928053.3043096,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928053.3044024,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,123.47073364257812
1773928053.422723,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,38
1773928053.422896,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928053.4229963,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.18958282470703
1773928053.4290755,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928053.429219,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928053.4293218,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,124.26885223388672
1773928053.5433955,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1773928053.543562,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928053.543681,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.161865234375
1773928053.558777,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928053.5589328,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928053.559014,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,129.07217407226562
1773928053.6611714,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773928053.6613643,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928053.6614497,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,117.25164031982422
1773928053.685382,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773928053.6855445,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928053.685648,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,126.0300521850586
1773928053.7764826,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773928053.776688,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928053.776801,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,114.83195495605469
1773928053.809476,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928053.8096514,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928053.809774,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,123.49088287353516
1773928053.8904226,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773928053.890586,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928053.8906968,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,113.44927978515625
1773928053.9322062,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773928053.932391,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928053.93248,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,122.21910858154297
1773928054.0090756,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773928054.0092123,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928054.0092938,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.12215423583984
1773928054.056542,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773928054.0567117,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928054.0568058,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,123.80095672607422
1773928054.1318803,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773928054.132035,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928054.132128,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,122.18070983886719
1773928054.186046,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928054.186186,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928054.1862679,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,128.95748901367188
1773928054.247666,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773928054.2478368,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928054.247919,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,115.02621459960938
1773928054.3171237,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928054.31728,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928054.3173735,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,130.5176544189453
1773928054.3645954,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773928054.364803,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928054.3648884,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,116.40313720703125
1773928054.443307,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928054.443456,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928054.4435432,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,125.67741394042969
1773928054.4839911,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773928054.4841673,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928054.4842732,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.89877319335938
1773928054.5642254,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928054.5643592,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928054.5644372,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,120.40547180175781
1773928054.6041205,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773928054.6043124,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928054.604417,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.59842681884766
1773928054.6875703,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773928054.6877952,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928054.687903,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,122.75308990478516
1773928054.721292,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773928054.7214863,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928054.721589,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,116.57621002197266
1773928054.8089557,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928054.8091297,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928054.8092103,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,120.86466217041016
1773928054.8472865,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773928054.8474555,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928054.8475618,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,125.44561004638672
1773928054.9342244,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773928054.9343898,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928054.9344704,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,124.77641296386719
1773928054.9647572,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,37
1773928054.9649684,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928054.9650617,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,116.69623565673828
1773928055.0550437,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773928055.0552056,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928055.0552902,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,120.32516479492188
1773928055.090728,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773928055.0908692,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928055.0909817,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,125.3814697265625
1773928055.1798456,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928055.1800108,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928055.1801054,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,124.26032257080078
1773928055.2078657,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,38
1773928055.208031,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928055.2081304,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,116.46263122558594
1773928055.3061268,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773928055.3062923,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928055.3063893,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,125.76520538330078
1773928055.326347,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773928055.3264885,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928055.326578,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,117.96395874023438
1773928055.4303503,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,35
1773928055.4305115,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928055.4306011,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,123.66841125488281
1773928055.449433,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773928055.44958,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928055.4496791,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,122.38201141357422
1773928055.5521972,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773928055.5523553,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928055.5524428,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,121.34590148925781
1773928055.5834534,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773928055.5835795,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928055.5836654,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,133.5669403076172
1773928055.675273,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773928055.6754553,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928055.6755755,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,122.4607925415039
1773928055.6991074,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773928055.6992574,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928055.6993787,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,115.06880187988281
1773928055.8007412,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773928055.800922,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928055.8010323,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,124.80313110351562
1773928055.8150115,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,38
1773928055.815154,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928055.8152564,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,115.30864715576172
1773928055.9265926,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773928055.9268196,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928055.9269238,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,125.24134826660156
1773928055.931045,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1773928055.9311807,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928055.9312713,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,115.38700866699219
1773928056.0503016,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773928056.0505,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928056.050597,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.6690902709961
1773928056.051168,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1773928056.051259,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928056.0513299,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,124.17534637451172
1773928056.1735423,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928056.1736908,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928056.1738,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,121.63685607910156
1773928056.1745586,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1773928056.1746447,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928056.1747558,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,123.7333984375
1773928056.2972531,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928056.297421,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928056.2975202,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,123.11139678955078
1773928056.3077395,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,38
1773928056.307861,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928056.307946,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,132.589599609375
1773928056.420922,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773928056.421087,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928056.4211724,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,123.07736206054688
1773928056.42484,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,38
1773928056.4249473,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928056.4250255,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,116.64264678955078
1773928056.5412374,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773928056.5413785,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928056.5414877,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,115.75408935546875
1773928056.547184,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773928056.5472882,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928056.547364,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,125.93781280517578
1773928056.6581342,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773928056.658291,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928056.6583743,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,116.4218521118164
1773928056.6763344,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928056.6765313,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928056.6766326,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,128.32373046875
1773928056.7788868,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773928056.7790496,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928056.7791448,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.23664093017578
1773928056.797999,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773928056.7981749,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928056.7982774,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,121.07425689697266
1773928056.898404,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773928056.8986008,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928056.8987412,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.96385955810547
1773928056.9203541,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773928056.9205441,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928056.9206703,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,121.863525390625
1773928057.0179272,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773928057.0181544,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928057.0182683,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.92633819580078
1773928057.0469828,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773928057.047199,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928057.0473206,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,125.99664306640625
1773928057.1347115,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,41
1773928057.1348882,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928057.1349878,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,116.28539276123047
1773928057.17115,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928057.171342,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928057.171463,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,123.6473388671875
1773928057.2521367,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,37
1773928057.2523108,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928057.2524116,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,116.97000885009766
1773928057.2944422,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773928057.294603,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928057.2947075,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,122.85315704345703
1773928057.370008,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773928057.370237,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928057.3703625,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,117.31128692626953
1773928057.4190185,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928057.4191866,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928057.4192839,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,124.05412292480469
1773928057.487203,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,38
1773928057.487348,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928057.487455,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,116.65471649169922
1773928057.5406,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928057.5407972,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928057.5408974,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,121.05944061279297
1773928057.6071312,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773928057.6072874,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928057.607371,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.41494750976562
1773928057.6680236,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928057.6681886,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928057.6682818,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,126.8773422241211
1773928057.7219322,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773928057.7221522,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928057.7222645,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,114.07537841796875
1773928057.78902,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773928057.7891932,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928057.7892945,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,120.4419937133789
1773928057.8423586,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773928057.8425329,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928057.8426392,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.7593994140625
1773928057.9130669,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773928057.9132452,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928057.913328,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,123.49437713623047
1773928057.9581892,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,40
1773928057.9583375,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928057.9584637,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,115.2757339477539
1773928058.033497,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928058.0336962,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928058.0338209,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,119.90391540527344
1773928058.0775173,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773928058.0776844,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928058.0777886,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.69007110595703
1773928058.1615171,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928058.1616974,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928058.1617923,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,127.52296447753906
1773928058.200071,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,37
1773928058.2002203,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928058.2003105,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,121.97862243652344
1773928058.280283,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773928058.2804444,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928058.2805371,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,118.34757995605469
1773928058.3210883,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,37
1773928058.3212838,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928058.3214316,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.19869232177734
1773928058.4000561,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773928058.4002423,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928058.4003403,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,119.1957778930664
1773928058.4396856,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,37
1773928058.4398592,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928058.4399996,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,117.94979095458984
1773928058.5220745,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928058.5222862,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928058.5223875,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,121.4316177368164
1773928058.557351,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,41
1773928058.5575018,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928058.55763,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,117.03632354736328
1773928058.6422067,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773928058.642418,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928058.6425169,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,119.68646240234375
1773928058.6788652,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773928058.6790533,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928058.6791434,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.73816680908203
1773928058.7671943,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773928058.7673643,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928058.7674801,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,124.39645385742188
1773928058.794806,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773928058.7949567,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928058.7950509,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,115.44649505615234
1773928058.8996644,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773928058.8998299,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928058.8999333,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,131.87680053710938
1773928058.90885,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773928058.909077,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928058.9092023,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,113.50406646728516
1773928059.0245461,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928059.024732,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928059.0248346,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,124.28510284423828
1773928059.0294368,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773928059.0295753,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928059.0297043,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.06011962890625
1773928059.145048,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928059.1452026,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928059.145326,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,120.00262451171875
1773928059.1468773,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773928059.1469598,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928059.1470242,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,116.93672180175781
1773928059.2711623,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773928059.2713156,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928059.2714424,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,123.5619888305664
1773928059.2817225,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773928059.2819335,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928059.2820587,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,136.0604705810547
1773928059.393274,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773928059.3934221,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928059.393512,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,121.56692504882812
1773928059.4046044,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928059.4047568,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928059.4048665,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,122.48895263671875
1773928059.5140395,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773928059.5142086,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928059.5143008,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.16889190673828
1773928059.5264122,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,35
1773928059.5265899,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928059.5267134,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,121.13188934326172
1773928059.6296422,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773928059.6298146,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928059.6299098,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,115.10308074951172
1773928059.6475716,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773928059.6477299,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
