stamp_sec,topic,type,value
1773924620.3266687,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,76.96903228759766
1773924620.3931923,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1773924620.393571,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924620.397567,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.30651092529297
1773924620.4262178,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,5
1773924620.426374,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924620.426464,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,76.69951629638672
1773924620.498252,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924620.49854,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924620.4986982,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.53361511230469
1773924620.5245504,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1773924620.524963,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924620.5252411,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,73.5427017211914
1773924620.6016757,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1773924620.6019468,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924620.6020865,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,102.6533203125
1773924620.6204557,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,5
1773924620.6206226,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924620.6207428,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,69.1665267944336
1773924620.6913285,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1773924620.69156,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924620.6916933,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,89.12429809570312
1773924620.7085915,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1773924620.7087886,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924620.7088907,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,60.46087646484375
1773924620.7881145,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1773924620.788286,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924620.7884083,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,96.3539810180664
1773924620.8232281,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,5
1773924620.8233755,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924620.8234608,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,74.30751037597656
1773924620.8825986,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924620.8827991,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924620.8828967,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,93.90464782714844
1773924620.928303,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773924620.9284694,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924620.9285681,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,78.7286148071289
1773924620.9663134,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1773924620.966465,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924620.9665387,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,83.18309020996094
1773924621.0366402,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,5
1773924621.0368059,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924621.03689,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,85.19876861572266
1773924621.0530653,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924621.0532112,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924621.0532978,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,85.93885040283203
1773924621.1301427,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,5
1773924621.1303675,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924621.1305122,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,77.6444320678711
1773924621.159708,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1773924621.1598697,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924621.1599667,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,105.74047088623047
1773924621.2305331,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773924621.2307286,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924621.230818,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,82.06389617919922
1773924621.2466147,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924621.2468622,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924621.2469654,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,86.53418731689453
1773924621.3291235,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924621.3292503,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924621.3293257,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,82.09313201904297
1773924621.3309355,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924621.3310378,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924621.3310983,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,81.91693878173828
1773924621.4249134,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924621.4250457,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924621.4251275,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,75.0171127319336
1773924621.4465148,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924621.446672,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924621.4467762,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.93777465820312
1773924621.527475,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,5
1773924621.5276093,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924621.5276942,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,76.50091552734375
1773924621.5520637,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924621.5522423,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924621.5523694,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,105.00083923339844
1773924621.6274858,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773924621.6277027,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924621.6278272,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,76.09242248535156
1773924621.6622088,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,8
1773924621.6624017,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924621.6625342,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.5341567993164
1773924621.7263021,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924621.7264724,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924621.726566,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,77.98870849609375
1773924621.7704096,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924621.7705576,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924621.7706761,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.58361053466797
1773924621.8259394,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773924621.8261242,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924621.8262455,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,75.61976623535156
1773924621.8764014,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1773924621.876619,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924621.876785,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,105.287841796875
1773924621.9263978,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,5
1773924621.9265285,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924621.9266102,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,76.7527084350586
1773924621.9838586,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1773924621.9840813,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924621.9842,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,105.92061614990234
1773924622.028058,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773924622.0281904,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924622.0282679,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,77.48370361328125
1773924622.0867908,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924622.0869915,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924622.0871015,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.10137939453125
1773924622.113883,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924622.113996,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924622.1140563,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,62.849021911621094
1773924622.1734989,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924622.1737752,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924622.1738787,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,86.107421875
1773924622.2065165,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,8
1773924622.2066858,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924622.2067697,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,58.809993743896484
1773924622.2612135,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924622.2614045,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924622.2614868,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,87.03359985351562
1773924622.3074987,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924622.3076313,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924622.3077285,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,57.49457931518555
1773924622.3486874,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,7
1773924622.3488247,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924622.34891,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,87.06961822509766
1773924622.429127,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,5
1773924622.4292645,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924622.429341,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,79.02509307861328
1773924622.4413202,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1773924622.441466,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924622.4415305,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,91.99663543701172
1773924622.5338097,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924622.5339162,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924622.5340002,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,82.90657806396484
1773924622.5583997,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924622.558571,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924622.5586894,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,114.21886444091797
1773924622.6172554,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924622.6174085,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924622.6174917,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,69.43302917480469
1773924622.671169,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924622.6713128,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924622.6713922,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,112.18083190917969
1773924622.7082431,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924622.7083867,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924622.708458,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,59.724815368652344
1773924622.7696102,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924622.769756,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924622.7698536,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,97.94666290283203
1773924622.8253345,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,5
1773924622.8254592,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924622.8255315,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,75.84991455078125
1773924622.861275,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924622.8614118,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924622.8615055,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,91.14639282226562
1773924622.9300876,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,9
1773924622.930235,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924622.930313,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,79.6181869506836
1773924622.9539552,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1773924622.954144,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924622.9542456,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,92.13166809082031
1773924623.0239782,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773924623.024139,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924623.0242338,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,72.5753402709961
1773924623.0461073,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924623.0462809,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924623.046366,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,91.65776062011719
1773924623.125787,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,5
1773924623.1259868,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924623.1260824,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,77.87206268310547
1773924623.134162,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924623.1343768,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924623.1344976,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,87.56681823730469
1773924623.2082508,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,5
1773924623.2083745,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924623.2084465,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,58.7745246887207
1773924623.2422957,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924623.2424595,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924623.2425332,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,99.23963928222656
1773924623.3294294,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924623.3295982,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924623.3297043,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,86.9676513671875
1773924623.3305917,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,5
1773924623.330699,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924623.3307772,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,81.13167572021484
1773924623.4309306,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924623.4311054,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,88.288330078125
1773924623.4315157,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924623.4392254,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773924623.439435,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924623.4395552,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,87.99144744873047
1773924623.5308712,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1773924623.531031,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924623.5311363,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,80.04750061035156
1773924623.5515857,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924623.5517938,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924623.551895,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,111.24431610107422
1773924623.6127212,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1773924623.6128817,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924623.6129649,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,61.8687744140625
1773924623.6539092,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924623.6540308,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924623.65411,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,101.68894958496094
1773924623.7116961,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1773924623.7118642,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924623.7119448,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,64.22909545898438
1773924623.772724,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924623.7729096,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924623.7729914,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,118.13597869873047
1773924623.830701,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1773924623.8309062,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924623.831026,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,81.41021728515625
1773924623.8882918,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924623.8884256,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924623.888509,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,115.05615234375
1773924623.9094615,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,5
1773924623.9095926,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924623.9096837,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,60.462730407714844
1773924623.9804485,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924623.9805899,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924623.9806933,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,91.53793334960938
1773924624.0244665,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,5
1773924624.0247145,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924624.0248437,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,74.69908905029297
1773924624.0674229,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924624.0675907,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924624.067684,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,86.54132843017578
1773924624.1383114,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773924624.1389005,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924624.1389983,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,87.77644348144531
1773924624.1576116,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924624.157797,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924624.1578908,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,89.68883514404297
1773924624.2335231,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924624.2337332,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924624.2338245,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,80.20420837402344
1773924624.2494972,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1773924624.2496939,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924624.249792,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,91.280517578125
1773924624.3260863,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773924624.3262482,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924624.3263407,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,75.87210083007812
1773924624.3398287,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1773924624.3400147,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924624.3401384,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,89.69389343261719
1773924624.4218612,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,5
1773924624.4220378,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924624.4221418,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,72.52395629882812
1773924624.429167,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924624.4293172,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924624.429409,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,84.89729309082031
1773924624.522937,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1773924624.5230982,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924624.523189,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,72.03910064697266
1773924624.5589075,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924624.5591168,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924624.5592349,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,118.03547668457031
1773924624.6233008,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1773924624.6234703,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924624.6235583,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,72.37763214111328
1773924624.6757424,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1773924624.675916,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924624.676041,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,116.26709747314453
1773924624.7131643,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924624.713333,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924624.713433,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,59.91161346435547
1773924624.7771814,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924624.777331,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924624.777448,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,100.82478332519531
1773924624.8195212,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773924624.8196805,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924624.8197696,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,71.11756896972656
1773924624.8641796,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924624.8644083,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924624.8645334,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,86.45858764648438
1773924624.9238434,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1773924624.9239874,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924624.92409,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,74.64929962158203
1773924624.9718482,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924624.9720263,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924624.9721415,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.15766143798828
1773924625.0265641,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1773924625.026753,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924625.0268564,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,75.2436752319336
1773924625.0828257,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924625.0830123,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924625.083122,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,110.37448120117188
1773924625.1131964,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1773924625.1134293,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924625.1135695,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,62.302364349365234
1773924625.192231,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1773924625.192391,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924625.1924984,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,108.88014221191406
1773924625.224871,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1773924625.2250493,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924625.2251523,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,73.39649200439453
1773924625.2815373,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924625.2817247,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924625.281811,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,88.53291320800781
1773924625.321086,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1773924625.3212364,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924625.3213205,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,71.98869323730469
1773924625.3912833,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924625.3914247,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924625.3915098,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.22380065917969
1773924625.4158173,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1773924625.4159815,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924625.4160674,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,67.13544464111328
1773924625.502955,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924625.5033128,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,110.97252655029297
1773924625.5038579,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924625.5233543,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1773924625.523674,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924625.5237658,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,73.2485122680664
1773924625.6064775,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924625.6066337,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924625.60674,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.0165786743164
1773924625.6216333,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1773924625.621793,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924625.621869,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,71.27605438232422
1773924625.6977682,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924625.6979594,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924625.698082,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,90.8271713256836
1773924625.7247574,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1773924625.724942,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924625.7250626,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,73.19145202636719
1773924625.8068683,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924625.807019,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924625.8071218,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,108.53213500976562
1773924625.8166947,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1773924625.816855,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924625.8169434,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,67.83405303955078
1773924625.915323,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
